1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:class,Lingulata,26
81316846-80cb-4913-8941-b31537761eb0,dwc:genus,Leidyosuchus,152
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,linoproductus,1152
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,oreolagus,1400
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Kannemeyeriidae,1782
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Tipulidae,3383
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,hyracodontidae,280
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Physa humerosa,8
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Platycyathus sp.,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Tremanotus,17
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Oxycera rohweri,1
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,typothorax,250
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,planoconvexa,620
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,rectangula,1439
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,patriofelis,9
81316846-80cb-4913-8941-b31537761eb0,phylum,arthropoda,451
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,lingula,534
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,brachyerix macrotis,181
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Veneroida,2584
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,venericardia granulata,8
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,perciformes,360
5ab348ab-439a-4697-925c-d6abe0c09b92,family,hypertragulidae,622
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,trachycardium eversum,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,nanus,34
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,allisonensis,60
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,brachypternus,73
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"(Hall, 1857)",555
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,oxytoma,50
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,prodipodomys,13
0220907a-0463-4ae0-8a0b-77f5e80fff40,typestatus,hypodigm,1661
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Littorina scutulata,9
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,gimbecki,68
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,strophodontidae,118
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,delocrinus?,138
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,gryphaeidae,278
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:family,Salicaceae,1015
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,napaeozapus insignis,60
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Allocryptaspis,15
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,trionychidae,1487
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Soleniscus fusiformis,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,fusulinacea,641
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,trepostomatida,1245
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,mediaevus,32
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,sulcatina,307
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:specificEpithet,subtile,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Glycymeris,134
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,endothyra sp. a,6
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,enchodus shumardi,26
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Glirulus,3
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,stirtoni,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,melospiza,3104
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Gasterosteiformes,104
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Pecten aequisulcatus,7
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,keraterpetontidae,116
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,didymograptus sagittacaulis,1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,eohipparion,2
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,myledaphus,272
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,delthyris (quadrifarius) rugaecosta primus,3
5ab348ab-439a-4697-925c-d6abe0c09b92,order,ceratodontiformes,194
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Ivanova, 1959",119
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,phylum,tracheophyta,839
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,onangondianus,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,buccinum,90
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,mordellidae,254
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Schellwien,33
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:order,Decapoda,169
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,protheroi,59
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,brevicauda,1242
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,palaeoniscidae,74
81316846-80cb-4913-8941-b31537761eb0,family,emydidae,48
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Cladoselache,2
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,aff. alnus,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. crinoidea,2628
0d05a365-36e8-4150-a350-23ed33f79b17,scientificname,vinlandostrophia moritura,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,paucicrura rogata,16
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,apheoorthis sp.,118
