5ab348ab-439a-4697-925c-d6abe0c09b92,phylum,chordata,165561
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,helopanoplia,72
5ab348ab-439a-4697-925c-d6abe0c09b92,family,emydidae,6602
5ab348ab-439a-4697-925c-d6abe0c09b92,taxonrank,class,50904
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Diacodexis secans-kelleyi,98
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Cyrtospirifer oleanensis,10
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,myalina orthomyalina slocomi,1486
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,aulopiformes,620
5ab348ab-439a-4697-925c-d6abe0c09b92,order,anseriformes,954
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,goniatites sp.,65
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,dissentaneus,67
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:order,Atrypida,3351
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Baculites,1919
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Hastagnostidae,13
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,protolabis,614
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Merychippus,3179
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,sagenodus,687
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,fontis,116
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,(Girty),435
5ab348ab-439a-4697-925c-d6abe0c09b92,family,simimyidae,913
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,bovidens,119
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Lamniformes,686
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,reithroparamys delicatissimus,27
