5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:taxonRank,species,182045
5ab348ab-439a-4697-925c-d6abe0c09b92,order,anura,741
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,productida,19461
5ab348ab-439a-4697-925c-d6abe0c09b92,family,tyrannosauridae,133
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Edmondiidae,284
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Curculionidae,2629
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Placerias,1772
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,myalina myalina copei,57
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Architaenioglossa,166
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,taxonrank,class,2750
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,hannah,26
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Eucosmodontidae,870
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,mesoscalops,379
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,periptychidae,218
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Merycodus sp.,189
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,meristella lata,164
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,burlingtonensis,110
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,alfi,65
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,neotoma,265
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,bathyopsoides,31
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,paradomnina relictus,15
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,exogyra,218
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,complexus,7
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Anchisauripus parallelus,18
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Cardiidae,265
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Stenoscismatidae,630
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Davidson, 1862",40
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,moropus merriami,29
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,mormoni,618
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Vertigo elatior,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Cardiolophus,36
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Scapanorhynchus,268
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Spinocyrtiidae,649
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Elonichthyidae,29
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Wellerella,390
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,LEPIDOSIRENIDAE,231
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Orthostrophia,500
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. productida,671
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,aphelops mutilus,147
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,richthofeniidae,552
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,vestinautilus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,clethrionomys gapperi gapperi,273
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Peromyscus,8444
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Palaeomerycidae,169
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,TEMNOSPONDYLI,378
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Sphenophalos,322
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,altmani,81
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Pennospiriferinidae,282
81316846-80cb-4913-8941-b31537761eb0,family,kogiidae,31
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Sparidae,269
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Cetacea,683
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,eotympanotonus,14
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Chonetes granulifer meekanus,266
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Pantolesta,369
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,hulettia,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Napaeozapus,342
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,leidyosuchus sp.,18
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Antilocapra,73
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:specificEpithet,sayana,100
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,lamnidae,47
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,lipotyphla,462
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,trilobatus,73
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Magnoliopsida,141
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Apatosaurus,87
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Rafinesquina,86
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,diplograptus,202
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,ruficauda,377
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,purgatorius janisae,121
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,order,cheilostomatida,86
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,schizasteridae,85
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,coelacanthiformes,40
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,mus musculus,697
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,porcatus,26
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,mictawensis,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Crassostrea,211
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,trigonotreta,52
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,stenomylus,52
5ab348ab-439a-4697-925c-d6abe0c09b92,order,sphenisciformes,222
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,ananias,46
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Geomys,90
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,ptychocheilus,43
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Didelphodus ventanus,4
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,genus,ensis,43
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,cordata,60
81316846-80cb-4913-8941-b31537761eb0,dwc:family,Ichthyodectidae,80
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,ruscinomys,117
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,gryllita,104
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Salterella,99
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Dendromus whytei pallescens,15
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,taeniolabididae,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,bronni,54
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,myotis keenii cf,85
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,bothriolepididae,156
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,mionictis elegans,2
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:class,Chileata,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,heterodon,24
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Rotodactylidae,14
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,rotundatus,15
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Spirifer (?),8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Batrachosuchus,30
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Paratarpon apogerontus,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Cecidomyidae?,69
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,wyonycteris,63
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,xanthogenys,12
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,fragosa,27
7ae4d15d-62e2-459b-842a-446f921b9d3f,order,lyginopteridales,49
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,secans,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,cinereus cf,49
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Dichocrinus lineatus,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Callosciurus,369
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,camelus,88
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Camelops hesternus,95
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Leda sp.,9
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Microcosmodon conus,94
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,atoposemys entopteros,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Cricetodon sansaniensis,17
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,meekella striatocostata,12
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Diacocherus,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:identifiedBy,,477668
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Cynodontomys alfi,164
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,pseudoneptunea sp.,1
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,conus adversarius,35
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Spisula,80
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,lewisii,10
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,insignis,84
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Anthracotheriidae,50
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Pratilepus kansasensis,14
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Arcidae,690
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,coelophysis bauri,43
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Helaletes,35
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,specificepithet,intermedia,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Thomasomys,91
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,oblongus,196
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Periploma,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Homalonotus,156
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Aspidocrinus,28
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Pseudoschwagerina gerontica,15
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,laricinus,17
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Euphemites?,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,contopus borealis,239
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Semele sp.,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Megacamelus merriami,12
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,sprattiformis,72
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,protaster,28
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:order,Isorophida,35
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,grypoceratidae,50
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Erethizon,201
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,lineatus,20
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,atrypa independensis,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,plena,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Scaphohippus,243
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Cystostroma,8
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,strophostylus,14
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Pentremites godoni,43
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Oromerycidae,55
81316846-80cb-4913-8941-b31537761eb0,scientificname,mycteroperca,5
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,scapharca  cunearca  sp.,18
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,gastropoda,18
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Hyrax sp.,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Allosaurus,82
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,soricidae,32
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,obesa,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,cartieri,11
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Pinna,92
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Matthew, 1915",177
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,jansenii,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,obornella granulata,23
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Bryantolepis,58
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Lepus sp.,28
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Trimerella,1
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,specificepithet,alfaroi,1
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,brumpti,4
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Mytonomys,4
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,coelocrinidae,17
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,crenidens,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Caenolestidae,3
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Ostrea congesta,65
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,specificepithet,philippii,4
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,scientificname,lepomis,666
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Clypeasteroida,3423
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:family,Tayassuidae,445
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,acrotretidae,310
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,isabellaria saxicola lunellaris,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Idyla (Idyla) bicristata,50
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,temnothorax,1784
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,pseudomyrmex,819
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Pseudophilotes,438
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Hydromanicus extremus,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,oecanthus,62
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,bruesi,73
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,louwerensi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Scopula occidentalis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,falcata,124
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,excurvata,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:identifiedBy,Frey,14
