0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Propotamochoerus hysudricus,41
81316846-80cb-4913-8941-b31537761eb0,order,artiodactyla,410
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Diptera,9726
137ed4cd-5172-45a5-acdb-8e1de9a64e32,class,lingulata,2981
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,PERISSODACTYLA,4937
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Leporidae,5543
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,euspira,439
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,spinigerum,1512
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,mucrospiriferidae,1864
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:class,REPTILIA,7822
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,sinuitidae,28
81316846-80cb-4913-8941-b31537761eb0,genus,chilomycterus,528
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,cecidomyidae,384
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,carabidae,402
5ab348ab-439a-4697-925c-d6abe0c09b92,family,castoridae,827
d621e959-2633-4ec1-a2a2-5d97cd818b47,order,carditoida,180
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,tubulodon,12
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. bivalvia,12591
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Ambystoma,36
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,PACHYCORMIDAE,200
81316846-80cb-4913-8941-b31537761eb0,scientificname,lophius cf. americanus,107
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Marginifera transversa,88
271a9ce9-c6d3-4b63-a722-cb0adc48863f,order,passeriformes,203602
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,willistoni,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Kallirhynchia,542
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,rigida,13
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Sciuravidae,484
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,chonetinella,1628
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Martinia,436
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,furcatus,80
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,order,archaeogastropoda,151
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Stenoplesictis,3
81316846-80cb-4913-8941-b31537761eb0,family,pomatomidae,868
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,colodon cingulatus,24
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Arcticidae,64
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,anaethalion knorri,34
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,CICONIIFORMES,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,peroccidens,5
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,angustus,38
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Fusulinacea,641
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,teletaceras,83
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,archaeopteris sp.,18
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Hesperocamelus,65
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,subcarinata,305
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,neospirifer kansasensis,54
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,neornithes,202
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,brachidontes,35
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,palaeoneilo,777
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,elegans,187
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,palaeoryctidae,10
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Dipoides,216
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:class,Placodermi,383
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:scientificName,Cyclonema  bilix,55
137ed4cd-5172-45a5-acdb-8e1de9a64e32,class,polychaeta,1268
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,trematidae,118
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Pseudotrimylus,34
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,equus complicatus,8
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,ellipsocephalus grandis,28
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,squatiniformes,14
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,halysites sp.,44
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Dalmanella crassa,257
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Hegetotheriidae,133
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,carbonaria,28
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,fistulipora carbonaria,3
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,anacodon,30
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,lepidosirenidae,231
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Esthonychidae,110
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Platystrophiidae,433
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,"\"Phthonia\" sp.",32
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificNameAuthorship,(Rogers),31
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,rogaire,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Nodosariidae,221
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,hapalops elongatus?,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,requienia,14
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,sowerbyella sp.,254
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,nerei,35
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,nannodes,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,verrucosus,3
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,knightensis,18
81316846-80cb-4913-8941-b31537761eb0,genus,isistius,7
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,columbi,135
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,PELYCOSAURIA,98
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,pantodonta?,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,deweyi,22
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Gephuroceratidae,27
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:specificEpithet,improcera,22
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Archaeocidaris aculeata,23
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Arduspirifer arduennensis arduennensis,15
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Stegoceras,6
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,fasciata,6
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,talpavus,137
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,emarginata,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,pelycodus,270
5ab348ab-439a-4697-925c-d6abe0c09b92,order,phoenicopteriformes,31
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Paramys minutus wilsoni,2
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,chesapecten jeffersonius,53
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Ovibos moschatus,6
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,aztlanolagus,37
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,taxoides,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,cerithiidae,388
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,jonesianus,70
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,ambigua,28
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Brachiospongia sp.,33
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Rafinesquina ponderosa,39
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Enchodus petrosus,70
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,tetraclaenodon sp.,59
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,subrubrum,4
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,mendica,16
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,psammodontidae,12
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Goniatitida,13
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Plesiobaena,6
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,porolepis sp.,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,gibbosula,2
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,chromis,3
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,rex,66
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Graculus,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,naticopsis sp.,33
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Miliolidae,22
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,psammodontiformes,5
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,corosaurus,39
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,kernensis,81
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Nautilida,6
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,demilo,3
