71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:taxonRank,species,41250
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,sonninia,31
d621e959-2633-4ec1-a2a2-5d97cd818b47,class,insecta,52452
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,palaeonisciformes,1794
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:order,Phacopida,5716
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Turseodus,89
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Wilsoneumys,255
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,gryphaea mucronata,321
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Equus,5294
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Annularia inflata,14
81316846-80cb-4913-8941-b31537761eb0,dwc:genus,Thunnus,1566
81316846-80cb-4913-8941-b31537761eb0,dwc:order,Cetacea,2096
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Semelidae,31
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Problematica,1157
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,entoconus,36
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,dicotylophyllum,142
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Helisoma anceps,2
81316846-80cb-4913-8941-b31537761eb0,dwc:specificEpithet,serra,304
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,spinocyrtiidae,827
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,talpoides,651
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,sphenacodon ferox,12
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,ambonychiidae,541
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,ctenocephalus,348
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,ODONTASPIDIDAE,472
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Ambocoeliidae,2837
5ab348ab-439a-4697-925c-d6abe0c09b92,order,rhipidistia,66
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,sociale,2
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,pachyaena,14
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,ocinebra sp.,29
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Ambystoma,1801
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Goniophora,218
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,schucherti,278
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:genus,Crossotheca,104
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,firma,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,pelycodus sp.,1181
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Cryptonellidae,170
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:phylum,Annelida,1890
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,hypertragulus sp.,220
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Cardiolophus,42
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Raphiophorus,22
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,rhabdoderma elegans,618
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,hesperornithiformes,45
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,fabrosaurus,52
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Kansasiella,636
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,dumblei,57
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Orthoceras,1045
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,paromomyidae,327
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,margaritatus,14
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,schuchertella perversa,7
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Absarokius,104
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,iguanidae,137
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,magnus,138
0d05a365-36e8-4150-a350-23ed33f79b17,family,proserpinidae,37
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,leptomerycidae,7
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,thylacodictis,2
5ab348ab-439a-4697-925c-d6abe0c09b92,family,bufonidae,199
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,gigantea,187
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,vermiformis,97
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,amphissa,45
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Microparamys minutus,175
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identifiedBy,"Ehlrich, PR",78
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Jilinmartinia,11
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:scientificName,Cyphotrypa clarksvillensis,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Dichotomoceras dichotomum,1
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,ticholeptus,298
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,graysonana,94
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,order,mesogastropoda,400
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,achilpa,3
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Hypohippus,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Pterodactylidae,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,gigantoproductus giganteus,11
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,aethaspis sp.,21
5ab348ab-439a-4697-925c-d6abe0c09b92,family,sciaenidae,146
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,ACTINOLEPIDAE,87
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,baylea sp.,15
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,pinguis,21
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,hemiacodon sp.,4
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,bridgeremys,183
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,meganteris ovata,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,anostylostroma,142
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Spermophilus,220
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Eucrassatella,80
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,marathonites sp.,10
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,scottianus,74
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Sorex fumeus,49
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,deltensis,42
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Dinorthis subquadrata,213
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,eocaena,135
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,heliscomys,557
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,molossus,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Urocordylidae,158
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Knightia eocaena,18
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,gilbertii,4
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:specificEpithet,subconica,20
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,striata,85
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Nisusia burgessensis,2
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,arctica,50
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,juglans arctica,12
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Delthyris sulcata,20
0d05a365-36e8-4150-a350-23ed33f79b17,class,bioclaustration,8
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. unknown,2
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,hemithlaeus,71
81316846-80cb-4913-8941-b31537761eb0,dwc:order,Rodentia,172
81316846-80cb-4913-8941-b31537761eb0,genus,trigla,197
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,anisopodidae,28
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,equus,91
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Osteolepidae,7
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:family,Leguminosae,60
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificNameAuthorship,de Jussieu,16
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:genus,Cycadolepis,6
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:specificEpithet,rugosa,65
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,eurhodia rugosa,54
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,maclurites transitionis,56
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,undet. Xiphosurida,411
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,chesapecten madisonius,71
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,hydractinia multispinosa,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Eryops,41
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,cremnoceramus crassus,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Onychocrinus,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Paratarpon,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,mustela vison,27
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,mictomys,14
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,noramexicana,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,confusa,7
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,hemiacodon gracilis,91
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,chrysochampsa,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Micromelerpetontidae,4
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Deinonychus antirrhopus,98
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Hesperocyon gregarius,63
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,turris lunata,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,tiheni,27
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,nanum,187
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,caryocrinitidae,13
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,polydiexodina,107
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Spirifer cameratus,375
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,aechmophorus occidentalis,17
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Picrodus,6
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,vorax,56
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Atrypa cf. lineata,21
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,nodosauridae,238
81316846-80cb-4913-8941-b31537761eb0,dwc:family,Balaenopteridae,30
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Buteo,37
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Beachia sp.,13
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,steropoides diversus,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,ormoceratidae,32
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,didyma,147
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,gregaria,920
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Felis,11
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Antilocapra sp.,25
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,platyceratidae,86
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Rangia,57
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Purgatorius,123
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,townsendi,4
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Globigerinidae,170
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,ptychodus mortoni,18
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,parahippus,90
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,schistomys,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,strophomena neglecta,52
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,inoceramus rotundatus,24
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Seriola,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,sowasheensis,3
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Eulima micans,4
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,curculionoidea,111
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,rana,6
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,listracanthus,34
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,synocladia,61
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Mustela frenata xanthogenys,7
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,pachycephalosauridae,13
81316846-80cb-4913-8941-b31537761eb0,dwc:genus,Odontaspis,68
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Neuropteris hirsuta,35
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,order,cystiphyllida,3
5ab348ab-439a-4697-925c-d6abe0c09b92,order,albuliformes,45
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,sinuosa,28
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,glabrocingulum (glabrocingulum) wannense,72
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,strombus,77
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Cetiosauridae,7
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,bormansi,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Sylvilagus bachmani,109
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,pecten cerroensis,10
81316846-80cb-4913-8941-b31537761eb0,family,allosauridae,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,serranidae,34
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,trochus tuberculata,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,ater,12
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,iocrinidae,45
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Desmatippus,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,diandongia pista,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,syringothyris sp.,72
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,paradjidaumo,188
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,ptychoparia kingi,24
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,gavialis minor,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,simpsoni,64
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Caryomanon incisolobatum,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,schucherti,15
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Asterophyllum,2
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,erinaceidae,128
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,schuchertella woolworthana,64
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,ovis sp.,58
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,carpolestes dubius,54
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,nenia tridens,18
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Terebralia lignitarum,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"(von Eichwald, 1853)",9
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,bunophorus sp.,37
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,geronticus,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,subovata,36
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:class,MAMM TRACE,24
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,mamm track,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,strictum,241
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,whitfieldella cylindrica,32
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Arca,85
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Sauropleura,6
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,micrasteridae,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Arietites spiratissimus,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Onychodus,48
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,mysops,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Pentremites sp.,131
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,striatopora,4
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:specificEpithet,dacotensis,167
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Petalodus,4
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Aviculopecten halensis,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Anomaluridae,9
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Hypolagus vetus cf,8
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Productus semireticulatus hermosanus,27
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,acanthodes marshi,8
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Buthotrephis palmata,10
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Arcopsis adamsi,6
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,minor,47
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,cineriarum,41
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Anomaeodus latidens,2
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Euphaeidae,1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Plesiolestes sp.,20
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,newtonensis,11
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:scientificName,Trachyleberidea sp.,18
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:phylum,Mollusca,63282
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:genus,Geotrygon,86
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,incongrua,39
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Mactridae,2008
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Strophomena planumbona,103
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,genus,brachycythere,152
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,genus,acrochordiceras,23
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,leptothorax,1881
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,kurilis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Perla similis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,rhyacophila liliputana,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Glaucopsyche alexis,190
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,interruptofasciata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,pulchraria,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Progomphus costalis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,gelechia serotinella,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:scientificName,Calamodendron,21
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,scientificname,sphenophyllum plurifoliatum,114
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:genus,Stephanospermum,230
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:scientificName,Astromyelon,121
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,family,araliaceae,44
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,scientificname,etapteris,97
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:scientificName,Tsuga,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Cyclocystoides,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Coenholectypus castilloi,2
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:genus,Reimannia,32
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,typestatus,holotype,317
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,scientificname,equidae,5982
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:scientificName,Absarokius abbotti,18
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:scientificName,Catocala illecta,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,"Cox, 1870",27
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,"Gray, 1842",311
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,gamelia,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Scaphiella,55
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,peritulus,129
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:family,Hesperiidae,10177
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,camponotus vicinus,839
