5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Scotiophryne,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,encrinuridae,263
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Derbya,1111
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,braconidae,132
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,mesodma,1287
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,bakeri,5
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Thecodontia,305
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Spiriferella,649
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Limnoscelidae,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,brachycoles,7
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,sphaerirhynchia,459
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,equus bautistensis,66
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Lophophyllidae,15460
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,leipsanolestes,355
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,ceriocrinus,114
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Mimomys,433
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,flaviventris,1410
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Hyracoidea,41
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Coluber,13
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Diaphragmus,21
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Nyctitheriidae,536
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Strophomenidae,148
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,megalagus,373
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,MAMMALIA,4141
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,parastrophia lenticularis,47
81316846-80cb-4913-8941-b31537761eb0,dwc:specificEpithet,sarda,1672
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,marginifera typica,365
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,bibionidae,950
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:order,Marattiales,11
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificNameAuthorship,Schlotheim,147
81316846-80cb-4913-8941-b31537761eb0,family,cheloniidae,594
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,specificepithet,pulvis,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Lisserpeton,82
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,Preston E. Cloud,1401
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,rogata,52
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,biswasi,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Ambocoelia expansa,45
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,graphicus,8
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,reptilia,278
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Gastrodontidae,1033
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,favosites sp.,878
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,camarophoria,151
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Triarthrus eatoni,840
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Vertigo,22
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Cephalaspidiformes,51
81316846-80cb-4913-8941-b31537761eb0,dwc:specificEpithet,saltatrix,700
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Hesperornis,34
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Wellerellidae,442
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Gastropoda,433
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,tarrantense,3
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Iguanodontidae,159
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Procoptodon,71
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,glandulosa,68
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Carcharhinus sp.,256
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,meristella atoka,218
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,knightomys,54
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,codiacrinidae,125
