1ebb0c8e-31f2-4564-b75d-65196bee4f09,phylum,chordata,44162
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Composita,17455
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,lingulida,2842
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,echinolampas appendiculata,110
7ae4d15d-62e2-459b-842a-446f921b9d3f,family,medullosaceae,2916
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,herculea,215
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,CIMOLOMYIDAE,82
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Hyopsodus paulus,1081
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Boa constrictor,33
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Amynodon,37
81316846-80cb-4913-8941-b31537761eb0,family,megatheriidae,238
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,dicellomus nanus,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,order,chiroptera,13866
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,americanus,298
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,gingerichia,9
1ebb0c8e-31f2-4564-b75d-65196bee4f09,class,aves,968
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:class,Stenolaemata,249
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,linoproductidae,826
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,torrei,5
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Neuropteris sp.,887
81316846-80cb-4913-8941-b31537761eb0,dwc:specificEpithet,antiqua,115
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,temnospondyli,291
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Odaxosaurus piger,90
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,delicata,42
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Eporeodon sp.,25
81316846-80cb-4913-8941-b31537761eb0,scientificname,osteichthyes,1530
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,minchami,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,longus,56
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,ammopus,8
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Lacertilia,175
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,avus,1461
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Clupeiformes,272
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Foraminifera,2005
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,trochamminidae,41
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,soleniscidae,40
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,creodonta,83
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,spiriferidae,449
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Eucrassatella sp.,30
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Cimolodon nitidus,49
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,metoecus,17
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Cimolichthys,209
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,septemseriatum,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,leonardensis,224
81316846-80cb-4913-8941-b31537761eb0,specificepithet,aegyptiacus,84
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Meristella arcuata,4
7ae4d15d-62e2-459b-842a-446f921b9d3f,family,cycadeoidaceae,1903
