137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,michelinia,239
d621e959-2633-4ec1-a2a2-5d97cd818b47,order,holasteroida,7
81316846-80cb-4913-8941-b31537761eb0,family,istiophoridae,796
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:genus,Ambonychia,112
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:phylum,Mollusca,8122
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:specificEpithet,appendiculata,110
81316846-80cb-4913-8941-b31537761eb0,specificepithet,serra,304
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Chonetidae,5622
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,mucrospirifer mucronatus,408
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Antiarchi,181
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Cimolodon nitidus,750
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Greiner,95
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,entalis,203
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Phenacodus,533
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. bryozoa,6241
d621e959-2633-4ec1-a2a2-5d97cd818b47,order,stylommatophora,935
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Mimotona wana,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,insectivora,626
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Heteraster texanus,227
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Gryphaea,2330
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,antrodemus valens,15
5ab348ab-439a-4697-925c-d6abe0c09b92,order,serpentes,935
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,conus,527
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Pleurolicus sp.,101
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Diaphorostoma niagarense,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Semiplanus,15
81316846-80cb-4913-8941-b31537761eb0,order,therapsida,216
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:class,Pteridophylla,1141
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,crocodile indet.,527
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,acrocephalidae,399
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:order,Arbacioida,49
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,specificepithet,carolinensis,284
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,platanophyllum,77
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Meekoceras,87
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,anthracospirifer,101
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Arisaigia sp.,85
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,formicidae,574
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Chonetina,918
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,peromyscus,108
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,cyclonema,402
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,erinaceidae,171
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,gyroceras,22
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,approximatus,6
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Glycymeris americana,76
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,ulrichi,195
5ab348ab-439a-4697-925c-d6abe0c09b92,family,cainotheriidae,300
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Cercopithecidae,261
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:family,Oleaceae,98
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Simoedosaurus sp.,6
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,promerycochoerus superbus,61
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,AMBYSTOMATIDAE,116
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,pholidostrophia,1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,passeriformes,214
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Camelops sp.,38
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,douglasii,47
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,felidae,89
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Dinochelys sp.,143
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,brachiopoda,37
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,stratodus,33
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,necatus,51
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Triticites primarius,7
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,dusignathus santacruzensis,13
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Ursus,140
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,vertiginidae,24
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Taeniolabis,26
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,taeniopteris,65
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Hypisodus,192
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,antilocapra americana,33
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,leptomerycidae,56
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Metasequoia occidentalis,252
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,undet. Actinocerida,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,orthotetes,145
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Leptolepis,72
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,paroperarius,31
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,amesoneuron,11
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,eucommia sp.,14
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,sphenophalos,312
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Entoptychus minor,81
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Mortoniceras,56
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Archaeomys laurillardi,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,promioclaenus,137
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,tanystropheidae,113
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Protoreodon petersoni,4
