5ab348ab-439a-4697-925c-d6abe0c09b92,taxonrank,species,175639
1ebb0c8e-31f2-4564-b75d-65196bee4f09,class,mammalia,57660
0d05a365-36e8-4150-a350-23ed33f79b17,specificepithet,occidentalis,52
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Microsyops,1007
d621e959-2633-4ec1-a2a2-5d97cd818b47,phylum,mollusca,14900
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Equus,76
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,multicuspis,35
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,temnospondyli,378
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Stricklandiidae,225
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,taxonrank,genus,1739
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,order,littorinimorpha,696
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Platyceratidae,2301
137ed4cd-5172-45a5-acdb-8e1de9a64e32,class,echinoidea,2313
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,nuculites concentricus,44
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Homogalax,623
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,nevadites,12
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,paradoxides,201
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Pelycodus,270
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,orthoceras,974
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,stercusmuscarum,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Neoplagiaulacidae,1608
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,leiorhynchus,1300
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,artiodactyla,1130
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,columbellidae,188
