71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,chrotorrhinus,121
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,fugax,183
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:class,Hyalospongea,16
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,dictyida,58
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,leidymys,118
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,mucronatus,657
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,elonichthyidae,29
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Zaphrentidae,3218
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,rodentia,654
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,olivella pedroana,122
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,ctenocephalus maltheus,167
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,elphidium pauciloculum,4
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,paradjidaumo,838
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,glyptolepis,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Lagomorpha,7620
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Astylospongia,315
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,sorex hoyi,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Paradjidaumo disjunctus,31
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,dividerus,39
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,ANACORACIDAE,409
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:specificEpithet,lawrencei,39
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,graphicus,8
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,cyrtodontidae,104
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Ceratopyge sp.,9
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,pentamerus galeatus,19
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Rugosochonetes hardensis?,28
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Leptaena richmondensis,29
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,tectum,169
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Chondrites flexuosus,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Richthofenia,388
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Pteria nebrascana,50
d621e959-2633-4ec1-a2a2-5d97cd818b47,order,cladida,51
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Meekella grandis,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,spiriferina cristata,82
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Mesoscalops,99
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Macrocheilus,100
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,arisaigia? sp.,57
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Dytiscidae,76
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Epilucina,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Lemmiscus,89
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Dolichopodidae,179
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Horridonia maynci,34
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,paleomerycidae,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identifiedBy,"Arnaud, H",212
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Archaeohyrax suniensis,111
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,archaeohyrax suniensis,111
5ab348ab-439a-4697-925c-d6abe0c09b92,family,nimravidae,42
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,scripta,42
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,adocus,263
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,stirtoni,133
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,vittatus,265
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Kentriodon,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Litopterna,194
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,phialocrinus,14
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,dichotomoceras dichotomum,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,vicksburgensis,4
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,blackia,15
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,perrinites,105
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,steneofiber sp.,4
