5ab348ab-439a-4697-925c-d6abe0c09b92,family,mylodontidae,241
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Castoridae,86
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:class,Osteichthyes,10726
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Chonetidae,639
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,"\"Cyrtina\" sp.",1
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,genus,echinolampas,118
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Vivipara arthritica,12
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Beecheria,1319
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,entalis herculea,202
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,liopistha,24
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Mytonolagus wyomingensis,89
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Absarokius,163
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Boa,34
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,affinis,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,tentaculites sp.,135
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,productidae,946
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Aelurodon asthenostylus,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Proboscidea,1458
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,hemiaster whitei,320
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Conocoryphidae,454
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Streblochondria sculptilis,7
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,strophodonta demissa,56
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Nanhsiungchelyidae,105
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Terebratulina wistleyensis,1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,PROBOSCIDEA,439
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Procyon lotor,98
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:order,Craniida,306
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,LAMNIFORMES,1423
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,parva,44
81316846-80cb-4913-8941-b31537761eb0,scientificname,calyptosuchus,115
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,xestotrema pulchrum,85
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:specificEpithet,equisetiformis,37
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,megantereon megantereon,4
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,glasbius twitchelli,104
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Reptilia,123
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,pocillopora,1
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:family,Cycadeoidaceae,1911
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,trilobita,160
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,brachythyrina,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Dinorthis holdeni,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Aletomeryx,23
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,bison sp.,356
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:specificEpithet,unitus,126
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Pecopteris unitus,123
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,carnivora,375
5ab348ab-439a-4697-925c-d6abe0c09b92,family,gomphotheriidae,569
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Mucrospirifer sp.,897
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Strigidae,128
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,knightomys,57
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,compticarinatus,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,ochotona,82
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Maclurites oceana?,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,tectum,165
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,hadronectoridae,3
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Filhol, 1876",1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,triquetra,39
81316846-80cb-4913-8941-b31537761eb0,order,squamata,162
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,subquadrata,61
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Lepomis macrochirus,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Natica,163
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,pembrokensis,1
