d621e959-2633-4ec1-a2a2-5d97cd818b47,order,diptera,20889
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:taxonRank,Order,1812
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Leporidae,4022
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,eumys,822
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:class,Bivalvia,7659
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,pseudorthoceratidae,170
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:class,AMPHIBIA,1470
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Equus,705
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Didymictis sp.,257
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Thysanoptera,1425
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,regulus,5
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Cancrinella,211
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Sphaerirhynchia,459
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Hesperisternia,1
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,nautiloidea,2833
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,robustus,800
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,diplomystus dentatus,31
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Hustedia sp.,411
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Bell, 1929",186
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,phasmatidae,1863
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Saurornithoides,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Diacodexis,1236
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,phenacodus primaevus,172
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,uncinulus,1241
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,leptictis,59
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Alphadontidae,350
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,scottimus,128
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Marginifera typica,365
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,probathyopsis harrisorum,27
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,corbulidae,89
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Neoicoceratidae,596
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,cavernarum,52
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,phacopidae,1951
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,papio doguera tessellatus,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,caballus,213
0220907a-0463-4ae0-8a0b-77f5e80fff40,order,proboscidea,798
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,mammut sp.,26
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,antrozous,31
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Vascoceratidae,7
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,hydreionocrinus,12
137ed4cd-5172-45a5-acdb-8e1de9a64e32,class,cystoidea,450
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Chione elevata,42
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,bursacrinidae,18
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,pupillidae,186
81316846-80cb-4913-8941-b31537761eb0,scientificname,artiodactyla,215
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Cerithiidae,82
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,aphlebia,182
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,alticostata,31
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,striatus,3
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,eporeodon condoni,10
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,palaeolagus haydeni,58
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Ischyromyidae,310
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,eutropis,355
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Athyris sp.,964
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Derbyia sp.,203
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Captorhinidae,113
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,coelophysis,16
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Baculites ovatus,147
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,dimetrodon,25
81316846-80cb-4913-8941-b31537761eb0,dwc:genus,Chelydra,31
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,crassostrea virginica,180
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,cardiniaeformis,34
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Baylea sp.,15
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:typeStatus,Paratype,264
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,glabrocingulum (ananias) welleri,45
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Littorina littorea,71
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,cinereus,84
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,linoproductus,595
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,myosorex,91
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,fruticosus,90
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,turritella variabilis,77
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificNameAuthorship,"Suckow, 1784",155
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Microsyops,238
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:order,Cassiduloida,313
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Herpetairus arcuatus,5
81316846-80cb-4913-8941-b31537761eb0,specificepithet,cuvier,51
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,fossilis,134
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Occitanomys,17
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,epihippus gracilis,8
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Schizophoria resupinata,33
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,melongena corona,29
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,tayassuidae,36
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,cidaris,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,guyotianus,55
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Montastrea endothecata,21
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,palaearctomys bryanti,14
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,americanus,135
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Sciuravus,179
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Cyclotosaurus,31
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Asterolepidae,33
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,striatocostata,34
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,magnum,13
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Kunmingella douvillei,24
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,leiorhynchoidea,64
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Hydractiniidae,2
81316846-80cb-4913-8941-b31537761eb0,genus,cylindracanthus,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Lanthanotherium,4
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:family,Aspleniaceae,196
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,piloncillosensis,12
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,ticinella,9
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,ptilodictyidae,4
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Schizoblastidae,208
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:scientificName,Rafinesquina alternata,94
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Pterosphenus,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Pachyrhizodus,5
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,sphenocoelus intermedius,5
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,gasterosteus,76
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,leavenworthensis,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,hillae,13
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Venericardia sp.,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,hamiltoniae,156
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,taeniolabis taoensis,18
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Gryphaea sp.,15
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Protoryx,2
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,lambdoceras,51
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,murex vanuxemi,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,cardium porulosum,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Protocardia sp.,2606
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Globivalvulina,14
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,(Hartt),180
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,leidymys sp.,15
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,proetus sp.?,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,plicata,89
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:genus,Streptelasma,16
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,(Meek & Hayden),2710
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,nordenskioldia,17
