0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Semionotiformes,1426
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Mycetophilidae,1372
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Lagomorpha,4556
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Reptilia,2367
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,euphemites,2501
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,AULOPIFORMES,647
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Schizophoriidae,270
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,euomphalina,2777
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,sagenodontidae,687
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Cylindrodon,259
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:class,Hydrozoa,3927
81316846-80cb-4913-8941-b31537761eb0,scientificname,alligator mississippiensis,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Serpulospira serpula,4
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,helisoma anceps,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,muricina,83
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Pediomys elegans,242
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,microsyopidae,1220
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Astraeospongia,66
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,myeladaphus,119
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,daviesiellidae,1692
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,mucrospirifer,1771
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,schiaffinoi,60
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,"\"cocculus\" flabella",30
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,canace,50
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,marmota monax,95
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Moropus,198
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,mesolobus,758
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,palaeotomys,8
81316846-80cb-4913-8941-b31537761eb0,dwc:genus,Acipenser,743
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,pennsylvanicus,866
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:phylum,Brachiopoda,629
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Schuchertellidae,1176
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Kolopsis,195
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Mojavemys lophatus,32
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Alethopteris,64
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,rhabdodermatidae,788
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,eutamias sibiricus asiaticus,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,marionensis,1132
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,liopistha montanensis,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,concinna,297
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Leontiniidae,33
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Leptacodon,17
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:specificEpithet,marginata,104
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,dendraster,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,cetacea,66
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Pliohippus edensis,83
