5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,neotoma,3806
95ecb448-3c1f-4145-8565-4f6d51beb62c,taxonrank,species,64166
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,Charles Schuchert,12898
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,hyopsodus sp.,5239
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,orthida,18010
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,sp.,21421
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,anhuiensis,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,class,aves,699
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Nuculidae,2791
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,cardioceratidae,13
81316846-80cb-4913-8941-b31537761eb0,dwc:taxonRank,order,2989
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,palaechthonidae,71
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,metaphiomys schaubi,4
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:order,Rhynchonellida,7487
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,protoplatyrhina,89
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:specificEpithet,granulata,238
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Athyrididae,9252
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,spiriferoides,1523
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,captorhinidae,4160
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Holtedahlina sulcata,30
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,powellianus,469
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,helaletidae,348
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Neophricodothyris,49
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Syringopora,40
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,d'Orbigny,1189
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,peregrina,14
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,agriochoeridae,249
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identifiedBy,"Kunze, F",583
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Agnostus fallax vir,45
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Dendrograptidae,17
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,noetia sp.,27
5ab348ab-439a-4697-925c-d6abe0c09b92,family,osteoglossidae,50
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,lystrosaurus,40
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:phylum,Mollusca,404483
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,monax,96
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,undet. Archaeocyatha,21
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,balanocrinus,144
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,veneridae,341
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,psilocamaridae,130
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:taxonRank,phylum,259
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,chilidiopsidae,89
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,arapahovius,259
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,onniella meeki,31
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,choristites mosquensis,13
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Megaloceros,72
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,flexuosus,9
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,carcharhinus sp.,256
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,beecheria,1319
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,gastrioceras sp.,109
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,proboscidea,279
5ab348ab-439a-4697-925c-d6abe0c09b92,family,metoposauridae,179
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:order,Monobathrida,775
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Parectypodus,163
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Schoch, 1981",5
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:identifiedBy,Robert M. Schoch,31
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,mortoniceras shoshonensis,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Docodon sp.,29
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Mysops sp.,14
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Pauromys,200
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Synaptomys borealis,166
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Linoproductus sp.,465
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,variabilis,205
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,buhreri,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Aulophyseter,81
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Septastrea marylandica,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,pantolestes,69
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Fidia cana,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,glassi,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,atoka,480
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Mytilus,115
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Diadectidae,43
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Amphissa,45
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,dentata,86
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,suniensis,115
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Mesogaulus novellus,167
5ab348ab-439a-4697-925c-d6abe0c09b92,family,paromomyidae,369
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Pentremitidae,384
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,erminea,574
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Paracyclas,311
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,colberti,1
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,junnei,287
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,cervidae,635
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,natans,19
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Paladin numidiae,106
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,viverravus,111
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,pteraspidae,264
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,galeocerdo,59
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,elephantidae,14
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,marmorata,540
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Tritylodontidae,31
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Discoserra pectinodon,50
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,pelobatidae,7
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Acmeodon,14
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,floridatragulus,63
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"(Hitchcock, 1841)",62
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"M ller, 1842",3
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,gaylordia,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Trivia,76
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Anostylostroma,142
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Arthrodira,144
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:order,Lamiales,165
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,carcharodon megalodon,31
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Worthenia sp.,9
5ab348ab-439a-4697-925c-d6abe0c09b92,family,steatornithidae,12
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,tenuis,26
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Cystiphyllum,1384
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,vermetidae,65
5ab348ab-439a-4697-925c-d6abe0c09b92,family,macroscelididae,178
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,testudinalia,122
0220907a-0463-4ae0-8a0b-77f5e80fff40,order,clupeiformes,324
d621e959-2633-4ec1-a2a2-5d97cd818b47,order,hippuritoida,85
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,valenciennesi,13
