1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,specificepithet,corbis,7
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Tetragraptus,2
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,actinolepididae,76
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,xenochelys lostcabinensis,214
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Leidoysuchus,59
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Ekokemia,8
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Terebra protexta,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Derrisemys sterea,31
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Anura,106
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Prionotus,222
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Pentremitidae,573
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Macroscelidea,241
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,majusculus,166
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Adjidaumo minutus,30
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Pataecops,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Nucleospira,570
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Colaptomena?,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,discoscaphites conradi gulosus,13
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Menuites,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,martinii,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,vulpes,471
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Praenucula,6
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,dubia,144
81316846-80cb-4913-8941-b31537761eb0,family,traversodontidae,123
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Dyoros,122
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Heliscomys sp.,532
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,meniscotherium,141
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,timorensis,110
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,lynx,30
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Glyptodontidae,81
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,leptaena,104
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,trigoniidae,31
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,chaenocardiola,13
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,pelycodus savagei,41
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Carpenter, 1864",124
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,camarotoechia,76
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,macrocrinus,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,mitchellae,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,cystiphyllum sp.,655
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Nuculites sp.,292
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Endocostea aff. barabini,24
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,favosites forbesi,150
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,perimestocrinus,200
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,chamidae,136
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,fundaminis,17
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,resserella,32
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,taurus,36
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,albinaria,576
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,douglasii,47
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Pisocrinus sp.,28
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Varanus,10
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Dictyoclostus americanus,9
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:specificEpithet,maximum,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,myiarchus cinerascens cinerascens,240
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,mesocyon,32
0d05a365-36e8-4150-a350-23ed33f79b17,specificepithet,acutilirata,9
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,placenticeratidae,61
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Antigona,1
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificNameAuthorship,,69894
d621e959-2633-4ec1-a2a2-5d97cd818b47,class,,445
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,glaucomys,36
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:kingdom,,49
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,latesinuata,46
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Hadrosaurus sp.,47
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,bullata,50
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,jereica punctata,6
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Moriconia cyclotoxon,11
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Sinum sp.,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,cadurcensis,8
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,geinitzianus,351
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,asterolepididae,70
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,holasteroida,38
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Glossotherium,193
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,australiensis,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Acaciapora subcylindrica,182
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,paucidens,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,kingena,55
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,patellidae,27
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,cerithium scaber,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,placentaceras,42
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,lovei,41
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Cypricardella,411
5ab348ab-439a-4697-925c-d6abe0c09b92,family,plethodontidae,156
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Ubaghs, 1941",39
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,carlukensis,142
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Conulus,10
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Gryphaea navia,79
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Orthacanthus,232
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,uranolophus sp.,5
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,pholeter,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Dendragapus gilli MILLERI,91
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,medialis,176
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,serratus,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Centetodon kuenzii,25
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,tetonius ambiguus,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,angolensis,720
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Pseudobranchus striatus AXANTHUS,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,ostracoda,247
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Myalina Myalina miopetina,28
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,lucina nassula,5
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:identifiedBy,"Tyler R. Lyson, Walter G. Joyce",16
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Sowerbyella sp.,254
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,endocerida,25
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Cebus,8
5ab348ab-439a-4697-925c-d6abe0c09b92,family,cebidae,13
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,liomys,1
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Tenticospirifer cyrtinaformis,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Vassocyon,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,dielasma hastata,22
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,chrysocephalus,4
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Eremopteris,66
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,platystrophia ponderosa var.,38
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,synaptomys,65
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,chiromyoides,30
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,plectatrypa? sp.,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,otomys,172
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Delocrinus subhemisphericus,8
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,hadrophyllum d'orbignyi,1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,PETALODONTIDAE,48
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,chalaniati,3
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,chamops segnis,118
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,elphidium clavatum,27
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,concentrica,568
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,sp. B.,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Petalodus,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,soniae,3
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Palaeomeryx,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,mellalomys attasi,2
81316846-80cb-4913-8941-b31537761eb0,order,batrachoidiformes,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Anemorhysis tenuiculus,4
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:scientificName,Plaesiomys subquadrata,11
0d05a365-36e8-4150-a350-23ed33f79b17,specificepithet,emacerata,6
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,cladodus,23
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,pterospermites undulatus,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,phylum,pseudofossil,92
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,bulbiformis,7
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,coledium,24
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,calliostoma caniculatum?,15
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,scientificname,apalone,694
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,ramonensis,43
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Echinoidea,396
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:specificEpithet,aguilerai,7
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:scientificName,Micropora coriacea,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Pseudoponera,253
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,obscuripes,399
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,vittatus,1417
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,clamophora nigritarsis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Micrasema,18
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,plummerella,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,designatus,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,tachys rufotestaceus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Coleophora,22
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,albipuncta,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,inflatus,532
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,cicadellidae,1561
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,fistulotrypa,468
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,scientificname,trabicaulis boylensis,10
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,specificepithet,reynoldsii,3
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,genus,achlamydocarpon,57
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:scientificName,Buriadia heterophylla,455
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:genus,Caytonanthus,37
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,scientificname,pelourdea,200
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:specificEpithet,sydneyi,78
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,scientificname,quercus,35
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:specificEpithet,taxifolia,5
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:scientificName,Cladophlebis browniana,11
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,genus,saurothera,63
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,specificepithet,longirostris,150
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,genus,absarokius,107
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,scaphiella,55
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,georgiana,562
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,berosus tenuis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,allomerus octoarticulatus,41
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,badamia exclamationis,74
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Jacobiasca lawa,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,leptothorax muscorum,243
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,euodynerus,32
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Pheidole tepicana,132
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,dichopetala tauriformis,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,index,25
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. fasciolariidae,28
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,aulocera,15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,speciosa,546
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Spinocyrtia granulosa,117
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,pan,53
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Murex,2359
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:taxonRank,,106
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,dielasma schucherti,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Libellula julia,1
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:family,Cricetidae,13959
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:order,Diplobathrida,115
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Scaphites ventricosus,16
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,otus,20
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,geococcyx,28
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:family,PHASIANELLIDAE,113
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,tricolia eichwaldi,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:class,GYMNOLAEMATA,4916
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,CRENISTRIATA,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,venericardia rotunda,23
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,ARENE,136
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,pleurostomella,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,nicholsoni,6
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,polyplacophora,344
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,SOUTHBAYENSIS,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,hesperisternia,488
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,family,monticuliporidae,71
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,PLAGIOPTYCHA,12
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,barclayi,6
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,neglecta,13
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,mesialis,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,durhami,161
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,favosos,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,NATICA,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,LAPIDORUM,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,SURCULITES,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,hydana,10
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,arca subbarbatula,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,clivosa,14
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,SPEIGHTIA,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,stellaris,5
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,epiglottina,8
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:family,PHYLLOCERATIDAE,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,MOOREI,16
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,macraster elegans,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,NATICA HOERNESI,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,atrypa reticularis,16
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,CAMAROTOECHIA PROUTI,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Baylea? sp.,31
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,schizodus?,22
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,erycinidae,9
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Codakia colpoica,5
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,exogyra ponderosa,8
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,tigerensis,90
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:scientificName,Cirripedia,227
5ab348ab-439a-4697-925c-d6abe0c09b92,order,cassiduloida,36
62c310ac-e1ff-47bc-860d-0471a84ed0d3,specificepithet,crassa,223
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Therodonta sp.,13
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,climacograptus spirifer,7
62c310ac-e1ff-47bc-860d-0471a84ed0d3,specificepithet,rowlandi,44
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:family,Eotomariidae,533
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,phricodothyris cf p transversa mather,27
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Antiquatonia sp.,167
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,antiquatonia sp.,167
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Nuculopsis ventricosa,64
62c310ac-e1ff-47bc-860d-0471a84ed0d3,genus,glabrocingulum,501
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,rafinesquina sp.,75
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:genus,Ditomopyge,34
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,koslowskia montgomeryi,11
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Straparolus catilloides Conrad,68
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,kingena wacoensis roemer,77
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:specificEpithet,cf. M. perarmata,2
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,indet. trilobite,39
62c310ac-e1ff-47bc-860d-0471a84ed0d3,specificepithet,celticus,69
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Drakeoceras maximum Lasswitz,23
62c310ac-e1ff-47bc-860d-0471a84ed0d3,genus,parajuresania,91
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:family,Columnal,134
