137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,Kirk Bryan,606
81316846-80cb-4913-8941-b31537761eb0,dwc:genus,Galeocerdo,510
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Hall, 1859",1166
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identifiedBy,"Schreiber, Kendra",446
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Pilosa,252
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Cimolodontidae,897
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,bellerophontida,1626
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Hyracotherium,95
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Insectivora,2232
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,nuculanoida,2578
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,pholidota,47
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,RHINOCEROTIDAE,1462
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,neospirifer,1796
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,pleurexanthemus,75
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,kallirhynchia,540
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Olenellidae,153
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,kozlowskia,56
95ecb448-3c1f-4145-8565-4f6d51beb62c,phylum,cnidaria,37270
7ae4d15d-62e2-459b-842a-446f921b9d3f,order,arecales,273
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Capromeryx,37
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,furlongi,406
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,columbi,57
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,temmincki,21
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,trochus,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Napaeozapus insignis,60
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,genus,tagelus,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,billingsi,233
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,crepidula plana,35
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,occidentalis,352
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,berryi,19
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,constricta,419
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,hypisodus,48
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Dryolestidae,94
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,OMOMYIDAE,38
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Macroscelidea,178
5ab348ab-439a-4697-925c-d6abe0c09b92,family,gasterosteidae,78
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,equus simplicidens,149
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,sulculus,84
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Euryodus primus,20
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Arisaigia placida,50
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Twenhofel, 1927",24
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,Karl M. Waage,4794
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Homotrypa confluens,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Tetonius? sp.,4
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,alta,22
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,neoreomys australis,51
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Smilodon,30
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,postcopemys valensis,3
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Hegetotherium,23
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Cardioceras sp.,10
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,gingerichi,249
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,hystricula,119
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,pulcher,39
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Vertiginidae,23
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,melanopsis,215
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,alternata,41
0d05a365-36e8-4150-a350-23ed33f79b17,scientificname,cuneamya  sp.,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,leptaenidae,301
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Scincidae,15
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,scincidae,15
0220907a-0463-4ae0-8a0b-77f5e80fff40,order,myliobatiformes,72
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Atrypa,13
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,trigonalis,56
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,crassatella,83
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,glycymeris americana,14
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,class,diplopoda,6
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,exogyra costata,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Miller,321
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Thyestes,3
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Dombeyopsis trivialis,24
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:order,Thoracica,127
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,mutabile,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Talpavus,136
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Troglodytidae,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,trinucleus concentricus,41
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,pachyaena sp.,62
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Odontaspis,22
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,eumys brachyodus,126
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,parallelodontidae,219
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,orestes,79
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,kentrometopon,64
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,hemiplicata,22
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,planumbona,42
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,corbula ficus,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Oonoceras? sp.,9
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,scarabaeidae,44
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,cuspidatus,25
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,truncato-caudatus,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Polypora sp.,89
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,primitivus,111
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Crotaphytus,7
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,labracoides,9
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,dispar,132
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:specificEpithet,latilirata,44
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Calyptraeidae,110
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Miocidaris,3
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,megalohyrax,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Goniatites,68
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,proetida,400
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Crotalus viridis VIRIDUS,6
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,pacificus,138
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,meristella laevis,136
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,bufo hemiophrys,53
5ab348ab-439a-4697-925c-d6abe0c09b92,order,heterodontiformes,20
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,rafinesquina deltoidea,25
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,bottegi,120
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,speciosus,144
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,manubriatus,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,depereti,4
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Bos primigenius,24
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,euloxoceras greenei,12
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,prasopora,155
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Tinosaurus,28
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,trinucleidae,39
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Melongenidae,32
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,obtusiplicata,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,lynx,144
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,nasutus,39
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,inserrata,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,davidsoniidae,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,clausilia (clausilia) cruciata,33
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:typeStatus,paratype,1962
7b0809fb-fd62-4733-8f40-74ceb04cbcac,family,fasciolariidae,700
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:specificEpithet,glabra,29
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:genus,Fusus,70
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:genus,Eoradiolites,136
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:family,Limidae,119
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:genus,Crepidula,134
7b0809fb-fd62-4733-8f40-74ceb04cbcac,genus,polygnathus,37
7b0809fb-fd62-4733-8f40-74ceb04cbcac,scientificname,semele,3
7b0809fb-fd62-4733-8f40-74ceb04cbcac,scientificname,caneyella wapanuckensis,9
