d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,spirifer euryteines,8
81316846-80cb-4913-8941-b31537761eb0,dwc:order,Lophiiformes,214
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,strophodontidae,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Ornithomimidae,18
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,paradelocrinidae,224
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,dusignathinae,22
81316846-80cb-4913-8941-b31537761eb0,family,crocodylidae,904
d621e959-2633-4ec1-a2a2-5d97cd818b47,order,nautilida,186
5ab348ab-439a-4697-925c-d6abe0c09b92,order,galliformes,561
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Crocodylidae,72
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Annularia,499
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Muridae,10
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,channa,14
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,orohippus typicus,7
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Stereostylus annae,68
5ab348ab-439a-4697-925c-d6abe0c09b92,family,pteraspididae,23
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,apatemys uintensis,3
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,scientificname,coniferophytes,63
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Littorinidae,568
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,nectosaurus,53
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Tetragraptus fruticosus,75
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,dikkomys,121
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Protungulatum,137
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Clorinda sp.,5
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,paurorhyncha endlichi,5
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,elatus,17
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Clupeidae,67
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,semionotidae,94
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,nuttalli,13
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Pediomys elegans,9
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Conchidium,55
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Glycymeris sp.,20
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,oncoceras,129
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,plectambonites sericea,2
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,TRAGULIDAE,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Orthoceras multiseptatum,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Samotherium boissieri,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,edriocrinus sp.,121
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,leucurus,127
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,castor canadensis,24
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Ptilodictya,153
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,vivipara brusinai,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,modiomorpha varia,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,inoceramus,1582
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,aspidorhynchus acutirostris,25
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,picrodus,43
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,apogerontus,1
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:scientificName,Baasoxylon parenchymatosum,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,sagenodus inequalis,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,galba,92
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,composita argentia,9
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,aff. barabini,24
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,esmeralda,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,calyptraea sp.,9
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Hedbergella delrioensis,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Rajiformes,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Bouromeryx submilleri,21
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Plotosaurus,12
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Perimestocrinus sp.,175
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,enterospira,56
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Deltatherium,22
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Gelastops parcus,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Scoliodon,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Palaeothentes,22
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,chonophyllidae,86
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,nuculopsis girtyi,43
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,camelops hesternus,95
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,squalodontidae,24
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,lacus,12
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,kattaensis,96
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,quadrigenarium,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Cricetodon,26
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Murex,18
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Hoplophoneus,9
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,oculina,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Dissorophidae,64
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Lyonicrinus,21
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,merycopotamus,23
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,bibio sp.,41
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,"\"calamites\"",1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Pleuraspidotherium,36
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Nordenskioldia borealis,16
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,cercopithecidae,85
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Clathrocoilona,36
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,wislizeni,6
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,moriconia cyclotoxon,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,acuminata,323
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Metis,6
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,lophamplexus brevifolius,119
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:specificEpithet,latior,28
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,metsiacus,48
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,cainotherium commune,40
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,globirhynchia,19
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Stricklandia,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Meek, 1875",15
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,dallinidae,59
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,pediomys hatcheri,137
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Rhipidomys leucodactylus,20
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,hollicki,9
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,cf. semionotus tenuiceps,8
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,helcionella,12
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,maltzani,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Vivipara uncotinivici,18
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Anchisauripus cf. hitchcocki,6
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,anthracothema,34
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Brachydectes newberryi,23
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,ichthyodectidae,55
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Philhedra,5
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,nematodon,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Neithea,55
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:genus,Retinovena,26
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,retinovena,26
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,volviceramus involutus,1
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Nassarius vibex,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,spica,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Bivonia triquetra,22
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Hyracotherium angustidens,56
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,spiriferina kentuckiensis,402
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:order,Dentalida,55
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,mesocyon coryphaeus,9
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,cinereus,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Chauvelicystis,113
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Laudonocrinidae,52
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,BELANTESEIDAE,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,subquadrata,3077
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,phacops logani hudsonicus,7
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,dubius,90
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,orthospirifer mesastrialis,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Tornidae,1
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,cubicodon,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,eximius,15
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Ctenacanthus sp.,11
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Eoryctes,2
81316846-80cb-4913-8941-b31537761eb0,genus,pagrus,119
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Hildoceras sp.,11
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,littoralis,132
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Anomiidae,837
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,dalmani,35
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,stephanocrinus sp.,3
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,blandingii,37
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,multistriata,39
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Trophon stuarti,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Thalattosaurus alexandrae,13
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,marshi,66
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,merycoidodon,135
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,claudiosaurus germaini,15
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,phytosauridae,120
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Alveolites depressus,14
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,granum,3
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,sorites marginalis,1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,promioclaenus sp.,38
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,pseudolineata,19
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,lacertina,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Pliospalax sotirisi cf,2
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,class,crinoidea,11476
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,class,elasmobranchii,34238
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,scientificname,chelydridae,656
5ab348ab-439a-4697-925c-d6abe0c09b92,order,lucinoida,1229
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,lithobates catesbeianus,476
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,bumastus,4
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,pecopteris,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,"(Kimakowicz, 1883)",9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,sterna hirundo,8
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:scientificName,Sulcatoperforata sp.,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Monomorium,3614
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Micrasema falcata,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,Osten Sacken 1878,25
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,LeConte 1876,496
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,hageni,60
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,osteni,34
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Urocerus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,blattidae,15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Lophocampa maculata,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:genus,Schopfiastrum,259
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,specificepithet,oviformis,12
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:genus,Eoginkgoites,78
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:scientificName,Polemoniaceae,16
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,scientificname,polemoniaceae,16
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,family,ranunculaceae,56
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:genus,Rivularia,2
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:scientificName,Dicroidium feistmanteli,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,family,umkomasiaceae,199
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,scientificname,callixylon newberryi,36
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Cactocrinus cf. proboscidalis,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:scientificName,Skaaripteris,15
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,scientificname,sassafras cretaceum,10
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:family,Ranidae,806
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:identifiedBy,"Sues, Hans-Dieter, (PAL), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",31
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,awajiensis,26
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,seriola rivoliana,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,taczanowskii,56
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Turborotalia carcoselleensis,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,cynops orientalis,33
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:genus,Sapindus,3
879d475f-4b76-4d18-8cf6-a7e5a6d44926,scientificname,crambidia pallida,17
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:scientificName,Austroaporrhais larseni,27
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,VENERICARDIA,102
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,homoeospira,9
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,chesaconcavus chesapeakensis,20
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,ABRA,474
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,order,heterostropha,2649
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,ellipticum,5
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,laevastarte omalii undulata,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,glyphostoma conradiana,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,dorsanum,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,conorbis alatoideus,6
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,rhinopora,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:family,OLIVELLIDAE,1272
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,HIPPOPORIDRA,312
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,SMITHI,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,ANOMALA,26
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,idonea,119
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,family,echinocyamidae,10
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:family,ELIGMIDAE,56
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,NEOSPIRIFER DUNBARI,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,puriana,89
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,conferta,4
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,FISTULIPORA NEGLECTA,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,nutans,5
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,turritella mortoni,9
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,steginoporella,29
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,dasciocrinus florealis,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,TETRADIUM,17
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,sillimani,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,CYMATOSYRINX TIARA,17
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,STRIATUS,13
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,astrangia,165
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,rotalia,9
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:family,TREMATOPORIDAE,8
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,macrocallista marylandica,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:family,MITHRACIDAE,51
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,lovenia bagheerae,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,glendonensis,14
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,raphistoma brownii,21
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,ACANTHODISCUS LAMPARENSIS,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,devonochonetes coronatus,4
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,nicolletti,6
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,TEREDO MISSISSIPPIENSIS,8
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,TELLIA,39
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,cerithiella,8
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,family,helicodiscidae,8
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,MULTIPORA,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:order,TENTACULITIDA,15
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,sanguinolaria,3
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,floridana,13
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,periglypta,53
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,ctenocardia,23
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,eamsiella,2
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,cycloconchidae,33
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Denison, 1964",2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,PUGILINA,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,inquinata,109
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Solenidae,237
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Winchell & Schuchert, 1892",66
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,taxonrank,,40133
62c310ac-e1ff-47bc-860d-0471a84ed0d3,genus,cleiothyridina,1527
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Anthracospirifer sp.,345
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Dictoclostus americanas Dunbar/Condra,27
62c310ac-e1ff-47bc-860d-0471a84ed0d3,specificepithet,cf. b. grandis,30
