5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Rodentia,52739
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:class,Gastropoda,34770
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Hyaenodontidae,470
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Stirtonia,1
81316846-80cb-4913-8941-b31537761eb0,order,cetacea,2095
5ab348ab-439a-4697-925c-d6abe0c09b92,family,leptictidae,489
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Hebetoechiidae,547
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Bellerophontidae,1958
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,sphaerulata,414
137ed4cd-5172-45a5-acdb-8e1de9a64e32,phylum,problematica,1220
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,serpulospira,4
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,dalodesmidae,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Merycodus,591
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Hyrachyus,631
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,sp.,3086
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,erisocrinus,1134
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Derbyia,2117
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,allatuae,7
81316846-80cb-4913-8941-b31537761eb0,specificepithet,sarda,1679
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Hemiptera?,70
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,emmonsi,54
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,concinnula,42
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Knight,232
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Sorex hoyi,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,argyrotheca,22
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Turritella cooperi,11
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Chiloscyllium sp.,8
81316846-80cb-4913-8941-b31537761eb0,scientificname,physeteridae,139
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,sedentarida,876
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,pentamerida,373
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Eudesia cardium,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,soricidae,927
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,curvostrea,72
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,texanus,249
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,antiquatonia,298
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,gracilis,90
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,HYRACODONTIDAE,106
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Monadotoechia sp.,7
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,lymnaeidae,165
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,stevensana,1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,merycoidodon,345
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,haroldi,146
5ab348ab-439a-4697-925c-d6abe0c09b92,family,mustelidae,680
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,andrarinidae,101
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Agaricocrinus,14
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:family,Platystrophiidae,204
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,nannodectes,250
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:class,Mammalia - Mammaliaformes,67
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,murakamii,134
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,isodectes obtusum,42
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identifiedBy,"Premoli, Cita",65
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,ophiodon,12
81316846-80cb-4913-8941-b31537761eb0,order,lepisosteiformes,63
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,laevis,3
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,kentriodon,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Hypsilophodontidae,172
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Tenontosaurus tilletti,62
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,TALPIDAE,65
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Linoproductus cora,219
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,lysorophus,74
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,spermophilus tridecemlineatus,113
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Ticholeptus,56
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,fasciolariidae,100
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,didymoceras sp.,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,order,salmoniformes,39
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,dasypus sp.,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,irrasa,64
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,peratherium constans,8
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,scutellosaurus lawleri,6
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,CYLINDRODONTIDAE,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Heliolites subtubulatus,74
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,hemionus,65
