0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,undet. Semionotidae,111
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:kingdom,Animalia,300452
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Scotiophryne,8
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,vivipara dermanni,17
5ab348ab-439a-4697-925c-d6abe0c09b92,family,nyctitheriidae,1588
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,californica,43
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Rhipidomella,3846
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,SCIURIDAE,1407
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,hyopsodus,3475
137ed4cd-5172-45a5-acdb-8e1de9a64e32,phylum,cnidaria,24795
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Litomylus,73
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,tayassuidae,325
81316846-80cb-4913-8941-b31537761eb0,genus,sciaenops,91
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,cpt of 040991,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Palaeictops,139
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Equidae,3018
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,undet. Ostracoda,785
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,dendrograptus,38
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. spinocyrtiidae,116
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:family,Schizasteridae,106
81316846-80cb-4913-8941-b31537761eb0,scientificname,chilomycteris,229
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:taxonRank,Class,2929
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Myledaphus,390
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,derbya crassa,357
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:specificEpithet,adversarius,64
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Diacodexis sp.,1184
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,derbyia,2117
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,cynodictis,17
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Productellidae,3338
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,hemiptera?,70
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,glaucus,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Lagomorpha,228
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Notothyris,140
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,artylospongia,194
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,eatonia peculiaris,102
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Hypolagus,1755
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:order,Stylommatophora,87892
