d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,mycetophilidae,1354
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,hyopsodus,5415
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:order,Orthida,18047
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:order,Equisetales,2055
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,taxonrank,family,122
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Terebratulida,129
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Neospirifer,1796
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,protea?,38
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,atrypa,3040
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Pisocrinus,255
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Wellerella,690
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,genetochoerus periculorum,40
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Sphenacodon,13
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Neogastropoda,951
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:identifiedBy,"McMenamin, M",6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Homalonotidae,244
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,palaeictops,139
5ab348ab-439a-4697-925c-d6abe0c09b92,family,colubridae,380
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Nassarius,362
7ae4d15d-62e2-459b-842a-446f921b9d3f,family,pinaceae,759
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Ambocoelia planoconvexa,494
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Ochotonidae,1646
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,centetodon,149
5ab348ab-439a-4697-925c-d6abe0c09b92,order,chiroptera,269
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Batrachopus,59
95ecb448-3c1f-4145-8565-4f6d51beb62c,class,stenolaemata,2883
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,Stuart A. Northrop,3383
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,melonica,109
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Peripetoceras,31
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,caballus,213
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,equus kuhni,31
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Calycoceras tarrantense,3
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,diceratherium,90
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Megalonychidae,22
5ab348ab-439a-4697-925c-d6abe0c09b92,class,insecta,11641
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Athleta (Volutospina) sp.,62
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,elatus,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Otomys,66
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Isorthis,187
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Sphenopteris sp.,338
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Pycnosaccus welleri,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. ammonoidea,1122
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,ethiopica,1
0d05a365-36e8-4150-a350-23ed33f79b17,order,cycloneritimorpha,37
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Teleoceras,203
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,hadrorhynchia,76
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Hadrosauridae,61
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,peradectes minutus,36
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,cainotherium commune elisene,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,menoceras,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,productus (dictyoclostus) indicus,306
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Eurekichthyidae,25
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificNameAuthorship,Kunth,25
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Trachyspiridae,326
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Chironiptrum,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,spirifer increbescens,104
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Tylostoma,12
