137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,quinquecostatus,41
81316846-80cb-4913-8941-b31537761eb0,taxonrank,order,2265
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,proheteromys magnus,6
5ab348ab-439a-4697-925c-d6abe0c09b92,family,platysternidae,856
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,sagenodus copeanus,653
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,nobilis,241
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Spongia,841
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Pectinidae,230
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,dentatus,35
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,neotoma cinerea,304
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,unitus,126
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:class,Ichnites,765
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,shumardi,26
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,fasciculatus,19
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,lycophoriidae,13
137ed4cd-5172-45a5-acdb-8e1de9a64e32,class,pterobranchia,696
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,holtedahlina sulcata,30
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,parastrophinidae,642
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,martinia glabra,7
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Apatemys,209
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,macoma (macoma) calcarea,29
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Elphidium,62
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,hegetotheriidae,133
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,cumberlandensis,184
