5ab348ab-439a-4697-925c-d6abe0c09b92,family,muridae,2082
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,primitiva?,99
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:taxonRank,Class,25949
7ae4d15d-62e2-459b-842a-446f921b9d3f,class,marattiopsida,4297
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Canidae,354
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Chironomidae,1003
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Meristella,2103
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. nautiloidea,1325
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,brachyprion,365
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,viverravidae,593
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Herpetotherium fugax,76
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:family,Hexactinellidae,14
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,baculitidae,1921
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:identifiedBy,Malcolm R. Thorpe,307
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:family,Veneridae,421
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,mucronatus,659
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Mesoscalops scopelotemos,377
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Baenidae,664
81316846-80cb-4913-8941-b31537761eb0,dwc:specificEpithet,pristodontus,30
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,nebrascensis,1465
5ab348ab-439a-4697-925c-d6abe0c09b92,order,ornithischia,737
5ab348ab-439a-4697-925c-d6abe0c09b92,family,amphicyonidae,142
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,ambocoeliidae,2837
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:taxonRank,Division,64
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,nevadans,41
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:specificEpithet,fornicata,102
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,nautilidae,209
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,emberizidae,25895
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Myalina subquadrata,19
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,chiroptera,423
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,acutus,55
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Mojavemys,40
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,cardium,5
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,fragilis,76
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Leptomeryx,400
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,rugosochonetes,35
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,makpiyahe,54
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Mallotus villosus,15
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Sequoia heterophylla,27
5ab348ab-439a-4697-925c-d6abe0c09b92,family,gypsonictopidae,425
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,terebratuloidea,289
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,septalariidae,8
81316846-80cb-4913-8941-b31537761eb0,dwc:genus,Euthynnus,12
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,atavus,9
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,ACANTHODIFORMES,268
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,nodosus,118
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,decipiens,20
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,RHINOBATIDAE,31
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Rutiodon,72
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,bryanti,17
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,subtilita,2312
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,sibrica,14
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,peromyscus hagermanensis,28
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Phascolarctos cinereus,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Megacerops,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Pronothodectes,45
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Meniscoessus,119
