71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Palaeolagus,2152
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:class,Cephalopoda,14771
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,cooperi,368
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,SAGENODONTIDAE,687
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,madisonensis,418
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,EQUIDAE,3181
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:taxonRank,Order,70793
5ab348ab-439a-4697-925c-d6abe0c09b92,family,microsyopidae,1855
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Diprionomys,43
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,exploitensis,27
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Merycoidodontidae,756
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Podicipedidae,97
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Iguanidae,1117
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,neverita duplicata,75
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,kimberleyi,74
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,canis dirus,3331
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,eteminicus,56
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,omphalotrochidae,42
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Platystrophia,2305
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Multituberculata,2593
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,semionotidae,1400
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,antispirifer harroldi,146
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Ischyrocyon,27
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,mammut,50
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Dunbar,491
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,platychoerops,16
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,martini,33
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,argopecten irradians,1012
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Exogyra,218
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Meekella sp.,324
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Ophiomys,349
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,tricenaria,90
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Pseudoschwagerina d'orbignyi,17
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,larsoni,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Sowerby, 1825",26
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Cottidae,30
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,rhombifera,599
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,echinocorys,39
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,arcavicula,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,polymorphitidae,35
81316846-80cb-4913-8941-b31537761eb0,scientificname,phocidae,387
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,teleoceras,43
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:phylum,Bryozoa,377
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:order,Pteridospermales,842
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,captorhinikos,19
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Triarthrus sp.,139
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Diaphragmus,190
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,index,14
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Crocodylia,390
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Neonerites? sp.,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,chonetes granulifer,2008
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Spiriferella,532
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Chonetinella alata,467
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,kouphichnium,46
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,platyceras,1011
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Oldhamia antiqua,34
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,julia,9
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,MYLODONTIDAE,19
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,chaenobryttus kansasensis,142
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,caiman lutescens,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,pterygotus,203
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Dikkomys,115
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,megastraea,20
