0220907a-0463-4ae0-8a0b-77f5e80fff40,order,semionotiformes,212
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,veneroida,12832
5ab348ab-439a-4697-925c-d6abe0c09b92,family,neoplagiaulacidae,5448
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Agnostidae,190
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:specificEpithet,sp.,2407
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Pantodonta,908
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:order,Sepiida,314
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,castoridae,521
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,clarksvillensis,479
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,virgiana,224
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Captorhinus sp.,4128
137ed4cd-5172-45a5-acdb-8e1de9a64e32,phylum,ichnofossil (invertebrate),1171
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Spermophilus Borchers Morph A,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,herculea,215
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identifiedBy,"Walker, Lindsay",1993
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. spinicaudata,11
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,harbichti,55
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,scottimus kellamorum,74
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,multituberculata,1734
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,genus,ostrea,92
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Tropidoleptus,826
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,trilophus,60
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,planoconvexa,848
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,belonostomus,43
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:order,Ranunculales,342
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,nevadans,41
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,leptomeryx,514
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,camarotoechia sp.,652
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Cephalaspida,100
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Myalina,57
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,prodiacodon sp.,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,eudesia cardium,4
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,productellidae,3154
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Deltopectinidae,150
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Spiriferinidae,802
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,James Lamsdell,176
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Juresania nebrascensis,37
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,diplocaulus sp.,38
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,fabrosauridae,52
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,marshi,112
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Septimyalina perattenuata,791
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Spirifer cf. murchisoni,33
5ab348ab-439a-4697-925c-d6abe0c09b92,family,protopteridae,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,brownsportensis,411
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Omomyidae,698
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,parectypodus,172
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,shoshonense,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,neuter,211
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,selwyni,262
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,shastasaurus,69
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:class,Trilobita,171
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,morricei,52
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Leidy, 1856",310
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Hadrorhynchia,76
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,productus ovatus,23
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,ponderosa,45
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,falsipollex,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,powayensis,9
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,nannodectes intermedius,15
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Tetramerorhinus,2
5ab348ab-439a-4697-925c-d6abe0c09b92,family,arsinoitheriidae,43
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,pisiformis,116
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Tricrepicephalus texanus,2
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,oppeliidae,9
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,phylum,bryozoa,296
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Mustelidae,266
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Strophodonta sp.,613
5ab348ab-439a-4697-925c-d6abe0c09b92,order,struthioniformes,144
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,multicostata,43
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,pyxidata,210
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,umbraculum,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Scutellosaurus lawleri,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,Joachim Barrande,108
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,culbertsoni,699
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,eucastor,12
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Solemyidae,52
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,falcatus,125
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,phanerosteon phonax,42
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,undet. Echinodermata,260
81316846-80cb-4913-8941-b31537761eb0,genus,falcarius,120
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Nanorthidae,65
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,craniida,306
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,crania scabiosa,33
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,josephi,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,eocaena,18
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,mississippiensis,89
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,adamus,131
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,corixa,4
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,HEPTAXODONTIDAE,18
