71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Carangidae,32
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,phricodothyris,1908
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,concavus,17
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,cypriniformes,153
81316846-80cb-4913-8941-b31537761eb0,order,palaeonisciformes,30
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,radiata,42
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Carnivora,1151
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,mytonolagus petersoni nr,189
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,plicatula,329
5ab348ab-439a-4697-925c-d6abe0c09b92,family,elasmosauridae,14
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,elephas,40
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Pleurotomaria falcifera,2
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,peratherium,1489
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:identifiedBy,William G. Parker,113
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,xanthognathus,372
7ae4d15d-62e2-459b-842a-446f921b9d3f,family,archaeopteridaceae,87
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Neospirifer cameratus,90
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Leptostrophia,294
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,rattus norvegicus norvegicus,180
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Sirenidae,147
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Peridiomys halis,102
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,formosa,47
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,hustedia,23
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:identifiedBy,Gerard R. Case,39
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Sulcatina,307
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,paracyclas? sp.,8
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,majus,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,chonetellidae,559
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,carpenteri,276
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Kallirhynchia,540
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,caucasinidae,12
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,dartoni,5
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,saniwa sp.,15
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,aceratherium,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Actinoceras,31
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,alexanderi,12
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Plicatula,48
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,"Leach, 1815",213
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,stereostylus adelus,41
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,rusticus,32
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,eohomalonotus,1
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:specificEpithet,speirii,18
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,americanum,68
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Clinocardium ciliatum,11
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Protolabis heterodontus?,5
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Purpurina gravinaensis,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,nisusia rara,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,palaeobatrachus goldfussi,3
5ab348ab-439a-4697-925c-d6abe0c09b92,family,tellinidae,2502
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Eridophyllum? sp.,54
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Taeniolabidae,122
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:order,Trepostomida,177
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,affine,121
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Ictops,12
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,monopteriidae,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,testudines,85
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Myliobatidae,36
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,abderites meridionalis,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Omomys,89
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,liospira helena,13
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,astartidae,403
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,edwardsi,146
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,ctenacanthidae,63
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Onychomys sp.,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,searlesia costiferum,15
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,cervus sp.,74
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,decurtata,62
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:genus,Cincinnaticrinus,38
81316846-80cb-4913-8941-b31537761eb0,genus,pristis,28
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,discoserra,50
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,pachycormiformes,90
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,cricetulodon,19
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,obliquus,47
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,peradectes,249
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,macrocranion junnei,285
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,paradjidaumo,44
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,pennata,30
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Devonochonetes sp.,205
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Denazinemys nodosa,22
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,ptychocheilus oregonensis,3
