7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:scientificName,Spondylus spathuliferus croecus,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,scientificname,strophostycus permianus,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,scientificname,coelospira,2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,genus,voluta,36
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:specificEpithet,brentwoodensis,2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:family,Wellerellidae,65
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:genus,Truncilla,47
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:family,Teredinidae,18
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:scientificName,Titanosarcolites,11
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:scientificName,Spisula,4
7b0809fb-fd62-4733-8f40-74ceb04cbcac,family,fenestellidae,30
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:scientificName,Fusus,15
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:scientificName,Turritella potosiana,19
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:scientificName,Sycum bulbus,2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,specificepithet,bravoensis,59
7b0809fb-fd62-4733-8f40-74ceb04cbcac,genus,cepaea,41
7b0809fb-fd62-4733-8f40-74ceb04cbcac,genus,douvillina,8
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:specificEpithet,edulis,14
7b0809fb-fd62-4733-8f40-74ceb04cbcac,specificepithet,jayensis,7
7b0809fb-fd62-4733-8f40-74ceb04cbcac,scientificname,textularia ta?mani,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,scientificname,cyclotus cinctus,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,scientificname,westgardella curtisi,4
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:scientificName,Eospirifer radiatus,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,specificepithet,oryza,3
7b0809fb-fd62-4733-8f40-74ceb04cbcac,genus,nummulina,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:scientificName,Trochus viridis,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:scientificName,Engonoceras hilli,2
7b0809fb-fd62-4733-8f40-74ceb04cbcac,scientificname,macoma pulleyi,1
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:specificEpithet,denisonensis,3
7b0809fb-fd62-4733-8f40-74ceb04cbcac,specificepithet,archiaciana,4
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:scientificName,Vasum turbinellum,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,palaemon,18
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Rhacophorus javanus,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,order,cypriniformes,5865
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,algea,171
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Drassyllus socius,339
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Plethodon cinereus,7755
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,pagurus,1215
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. cephalopoda,276
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,muricanthus regius,11
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:order,Strigiformes,4364
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,spinoletta,574
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,natica canrena,171
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:family,Potamididae,920
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,amazilia,1393
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Icterus spurius spurius,246
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,decussatula,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Claravis,93
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,luteipes,14
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:family,Salviniaceae,69
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:identifiedBy,Richard Thomas,89
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,fusticula,59
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:family,Planorbidae,4256
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,burtonis,154
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,darlingtoni,3177
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:family,Salmonidae,736
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,transversa,313
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,grayvillense,319
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,chonosteges,82
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,mandibularis,90
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Citellus,744
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,micrurus nigrocinctus nigrocinctus,78
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,crassirostris,258
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,"(Salvin & Godman, 1889)",91
271a9ce9-c6d3-4b63-a722-cb0adc48863f,typestatus,holotype of ityphilus guianensis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:family,Trichechidae,91
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,compressum,152
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,stylocellus,366
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Trachinotus ovatus,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,valisineria,99
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,bulinus,403
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Perodicticus,29
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,keenii,124
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,balli,78
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Napothera crassa,16
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,xenophora longleyi,18
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Orcula,34
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,tanzawanus,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Formica sp.,2035
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Paralectotype of Loricaria lata| Syntype of Loricaria lata,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,"Westwood, 1842",53
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,strombus vaninus,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,virilis,184
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,insularis,391
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,rectangulatus,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,"Reeve, 1860",8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,townsendi,1086
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,(Wood 1864),136
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,egesta,19
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,trowbridgii,85
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Campeloma lima,128
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Psiloteredo,504
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Ebalia,17
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,scalare,230
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,micrathena,594
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,sowerbii,78
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,boykiniana,43
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Melozone biarcuatum biarcuatum,38
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,thryothorus leucotis galbraithii,22
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,laquinta,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Erithacus calliope,124
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,europaea,188
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,finchi,23
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,bahamensis,249
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,pilea,50
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,egregium,50
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Thamnophis sirtalis,94
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,cypraea,3
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,specificepithet,sp,126465
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,zygopteris,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,lobitidae,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,microsyops scottianus,74
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,taeniolabididae,160
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,scopulosa,24
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Caryocrinus,107
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Drotops,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Chimaera,22
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,limognensis,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Chapattimyidae,9
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identifiedBy,"Moe-Hoffman, Amy",99
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,ophiuridae,83
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,intricatus,33
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Xene,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,borsoniidae,2
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,CHONDRICHTHYES,77
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Hexanchidae,81
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,agnostus interstriatus,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,dinohyus,66
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:typeStatus,,1844
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Cataceramus? oviformis,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Acanthocladiidae,270
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,pluteum,3
7b0809fb-fd62-4733-8f40-74ceb04cbcac,genus,dufrenoyia,177
7b0809fb-fd62-4733-8f40-74ceb04cbcac,specificepithet,eldridgei,25
7b0809fb-fd62-4733-8f40-74ceb04cbcac,genus,pseudaspidoceras,35
7b0809fb-fd62-4733-8f40-74ceb04cbcac,scientificname,acmaea mitra,7
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:specificEpithet,occulta,11
7b0809fb-fd62-4733-8f40-74ceb04cbcac,genus,crassinella,12
7b0809fb-fd62-4733-8f40-74ceb04cbcac,specificepithet,brazoense,22
7b0809fb-fd62-4733-8f40-74ceb04cbcac,dwc:genus,Trichotropis,6
