5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Copemys,1098
5ab348ab-439a-4697-925c-d6abe0c09b92,family,didelphidae,2584
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:class,Mammalia,63643
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:class,Crinoidea,58638
81316846-80cb-4913-8941-b31537761eb0,dwc:family,Carcharhinidae,1117
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Palaechthon,21
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Agnostus,185
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Presbyornithidae,267
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,HETEROMYIDAE,1035
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"LeConte, 1848",192
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,platygonus,209
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,sapiens,63
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Eaton,1605
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Cruziana,92
81316846-80cb-4913-8941-b31537761eb0,scientificname,proboscidea,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,undet. Scaphitidae,3244
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Alligator mississippiensis,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Shoshonius,320
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,scolopacidae,8773
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Collignoniceras,213
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Hemipristis serra,304
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Owen,837
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,perognathoides,367
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,nassarius (hinia) clathrata,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Parastrophia lenticularis,47
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,problematicus,84
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,levius,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,chemungensis,376
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Pholidophorus,815
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Protospermophilus sp.,35
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,marginifera echinata,63
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,lugubris,27
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,paradjidaumo sp.,753
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,algae,57
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Probathyopsis harrisorum,27
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:identifiedBy,"Johannes G. Thewissen, Philip D. Gingerich",26
81316846-80cb-4913-8941-b31537761eb0,scientificname,aves,431
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Lystrosauridae,40
81316846-80cb-4913-8941-b31537761eb0,dwc:family,Emydidae,48
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Calymenidae,991
81316846-80cb-4913-8941-b31537761eb0,dwc:specificEpithet,hyperostosis,267
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Proheteromys sp.,156
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,pelycosauria,20
