137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Atrypa,6176
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Rhynchonellida,237
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,contectus,59
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Litomylus dissentaneus,64
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Prosciurus sp.,268
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Nostoceras sp.,1
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,planoconvexa,150
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,adianthidae,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,pectinidae,854
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,donohoei,1489
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Plesiadapidae,818
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,syncerus,9
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,knightia sp.,147
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,undetermined,9186
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Platyceras,873
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,polygonus,227
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Deinotherium,20
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,stricklandi,84
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,emarginula fissura,10
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Mulinia pabloensis,1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,CHELONIA,623
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,order,stauriida,70
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Didelphis,43
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,pterophyllum,67
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,agnotocastor,46
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Anomoepus,61
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,minimus,31
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,dalmanella emacerata,142
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,maximus,127
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,princeps,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,leptolophus,73
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,compressus,337
