137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Sonninia brevispinata,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,encrinurus sp.,29
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,copei,268
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,orthotetida,3905
81316846-80cb-4913-8941-b31537761eb0,scientificname,monacanthidae,228
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,athyridida,21499
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Catacrinidae,1067
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Myalina,3179
1ebb0c8e-31f2-4564-b75d-65196bee4f09,taxonrank,genus,9385
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identifiedBy,"Robinson, P",258
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,schizophoriidae,270
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:taxonRank,Order,5635
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,pisocrinus,259
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,ischyromys,830
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,allorisma,51
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Bovidae,340
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Scleractinia,370
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,lophophyllidium,9359
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Leidymys,118
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Peratherium,564
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Bufo hemiophrys,53
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:class,Sarcopterygii,2878
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,testudines,599
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Turbinidae,159
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Syringostromatidae,153
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,syringostroma superdensum,16
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,cf primitivus,65
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,clarkellidae,62
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,perognathoides,293
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Apatemys,190
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Metaphiomys,90
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,naticidae,239
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:order,Malpighiales,1178
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,testudinidae,249
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,walcotti,273
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Neotoma,265
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Probathyopsis,44
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Thecodontia,564
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,ambocoelia expansa,45
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,specificepithet,ovalis,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,rex,46
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Platystrophia,408
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,orodontiformes,15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:identifiedBy,Adalberto J. Santos,371
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,bos taurus,11
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,pseudomonotidae,546
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,bridgerensis,391
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,hamata,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Amynodontidae,33
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,megacephalus,29
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,order,rhynchonellida,56
