0220907a-0463-4ae0-8a0b-77f5e80fff40,phylum,chordata,73604
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:class,Bivalvia,4692
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Arctocyonidae,1234
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Brontotheriidae,814
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,parasauromalus,20
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Neotoma,6565
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Interatheriidae,145
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Mytiloida,137
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Rodentia,10598
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:class,Gastropoda,27392
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,diplurus newarki,71
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,neodimorphoceratidae,32
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:order,Terebratulida,2729
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Paramys copei,265
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,petalodus alleghaniensis,16
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,cladida,5020
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Spermophilus,625
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,INSECTIVORA,343
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,undata,81
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Lepidostrobophyllum sp.,71
7ae4d15d-62e2-459b-842a-446f921b9d3f,order,lepidodendrales,1507
0d05a365-36e8-4150-a350-23ed33f79b17,scientificname,batostoma jamesi,5
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,hustedia,4279
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Mesogaulus,174
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Adapisoricidae,750
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,haplomylus,221
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,lockingtonianus,4058
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,martinezi,45
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,parastrophina sp.,78
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,fissura,11
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,tridecemlineatus,105
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,eporeodon sp.,25
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,perplexa,77
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,margarites,30
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,anomoepus,61
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Plectambonites sericeus,98
5ab348ab-439a-4697-925c-d6abe0c09b92,order,xenarthra,263
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,interstinctus,69
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Tagelus,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,ocajila,77
81316846-80cb-4913-8941-b31537761eb0,dwc:order,Batoidea,560
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,hypsilophodontidae,141
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Dalmanella subcarinata,241
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,institella,202
0d05a365-36e8-4150-a350-23ed33f79b17,scientificname,loxoplocus  bowdeni,27
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,empididae,184
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Conus californicus,17
5ab348ab-439a-4697-925c-d6abe0c09b92,family,anoplotheriidae,85
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,cyclonema,12
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Cimolodon,15
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,zelli,1
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Sarda sarda,1672
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Dryolestidae,17
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Marsh, 1879",49
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Somalirhynchia,88
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,CERVIDAE,635
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,dictyoclostus,400
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,martinia wolfcampensis,26
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,cretoxyrhinidae,93
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:order,Orthida,342
