0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,undet. semionotidae,111
5ab348ab-439a-4697-925c-d6abe0c09b92,taxonrank,order,39592
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,turseodus sp.,32
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,grangeri,242
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Lipotyphla,6415
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Enteletes,3027
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,burlingtonensis,1047
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Nuculites cf. cawdori,74
d621e959-2633-4ec1-a2a2-5d97cd818b47,class,cephalopoda,1682
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,sciuridae,1409
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,AVES,1461
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,parahaplolepis tuberculata,79
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,martinia,436
5ab348ab-439a-4697-925c-d6abe0c09b92,family,alcidae,155
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,boonensis,111
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,arcidae,189
81316846-80cb-4913-8941-b31537761eb0,dwc:genus,Leucichthyops,22
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:phylum,Cnidaria,37451
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Viviparus,85
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,entoptychus,2198
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,entoptychus,1811
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Palaeosyops,623
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,palaeosyops,633
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Crocodylia,1018
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,Ernst A. Kittl,35
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,mammalia,4141
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,clathrata,14
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,neuropteris,446
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Martinia glabra,7
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Glycymeris,195
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:genus,Angiopteris,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Mucrospiriferidae,1834
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Intermedites speciosus,79
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,crurithyris,520
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,eschrichtius glaucus,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Archaeocidaris? sp.,129
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,flabella,99
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,streptelasma,1161
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,scaphites,324
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Cleiothyridina,452
271a9ce9-c6d3-4b63-a722-cb0adc48863f,order,lagomorpha,2084
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,crocodylidae,792
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Kolopsis torus,188
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,proheteromys sp.,156
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Carnosauria,39
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Rotularia (Austrorotularia) fallax,15
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,cf. Xiphactinus sp.,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,formicidae,384
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,mojavemys lophatus,32
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,liroceratidae,139
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,sorex palustris,17
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,microporus,1560
5ab348ab-439a-4697-925c-d6abe0c09b92,family,pleurosternidae,58
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,remnicha,13
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Aphelops mutilus,147
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,glasbius,140
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,oolitica,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,birchbyi,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,socialis,1132
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,aletomeryx,23
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Hamites,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,saffordi,528
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,sarcinulatus,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,scalaris,175
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,eochonetes striatellus,14
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,proscalopidae,124
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,arctocyonidae,129
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,fredoniensis,23
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,"\"aphlebia\"",22
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,eridotrypa,28
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Peradectes pusillus,176
5ab348ab-439a-4697-925c-d6abe0c09b92,order,salmoniformes,229
5ab348ab-439a-4697-925c-d6abe0c09b92,family,orthogonikleithridae,104
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,kutorginidae,24
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,ammonoidea,3298
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,swallovi,20
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,tachinus,1
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Pteronites,297
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Serrulina,8
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,rafinesquina,21
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,stereostylus,3907
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,heterorthidae,177
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Caloprymnus,3
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,remnicha,13
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,palaeothentidae,16
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,similis,42
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Goldfuss,272
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Mammuthus,237
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,pleurotomaria,577
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificNameAuthorship,"Lindley & Hutton, 1833",12
