95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,nervostrophia,39
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,mesodma,6146
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,microtus,931
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Palaeoneilo,236
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,diacronus anhuiensis,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,leptotragulus,139
81316846-80cb-4913-8941-b31537761eb0,dwc:class,Osteichthyes,15357
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,entoptychus sp.,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Taeniolabididae,174
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,haynespongia sp.,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,atrypa,6293
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,tabulata,7506
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,magnificum,46
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:taxonRank,Phylum,26982
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,littorinimorpha,4756
137ed4cd-5172-45a5-acdb-8e1de9a64e32,taxonrank,suborder,1272
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,simus,72
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:family,Spatangidae,22
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Myodes,13
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Ostrea,87
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Mucrospirifer,1751
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,"assemblage taxa = productids, rhynchonellids, fusulinids, phillipsid trilobites, rugose and bryozoans.",11
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,prohegetotherium,60
7ae4d15d-62e2-459b-842a-446f921b9d3f,order,fabales,365
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Acipenser,743
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,leporidae,1842
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,palustris,22
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Textulariidae,43
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,aaglaocrinus,3
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Geralophus,27
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,agnostidae,225
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Arapahovius,259
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,orthidae,509
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,ornithischia,232
81316846-80cb-4913-8941-b31537761eb0,scientificname,euthynnus,12
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Isorthis crassa,5
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,acanthodes sulcatus,30
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,hydreionocrinus microspinus,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,rusticum,114
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,eryopidae,31
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,mammutidae,51
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,dinorthis carletona,23
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,andrarina,101
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Ichneumonoidea,228
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,macrostyla,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,acanthichnus,129
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,amphicyonidae,14
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,xantusiidae,34
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Erisocrinus typus,55
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,borealis,250
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Trilobita,38
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Schizodontomys sp.,48
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Anaxyrus,35
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,pseudophyllites indra,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Serpentes,49
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,fairbanksi,74
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,pholidopleuridae,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,recurvirostris,285
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,linoproductus? sp.,171
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,spiriferella keilhavii,117
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,scincidae,43990
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Iguanidae,318
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Helaletidae,306
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,baptemys,457
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Menoceras cooki,3
81316846-80cb-4913-8941-b31537761eb0,genus,lepisosteus,59
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:order,Myrtales,116
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,murex,41
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Spermophilus elegans,583
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Bothriolepididae,10
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,dromomeryx,143
5ab348ab-439a-4697-925c-d6abe0c09b92,family,teleosauridae,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,palmula suturalis,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,sprattiformis,37
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,lutosus,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,transversa,262
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Pachypleurosaurus,1
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,nassariidae,129
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,terebratulidae,76
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,stroudithyris,57
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,agaricoides,6
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Elateridae?,7
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,cynomys gunnisoni,180
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,trigonotreta,52
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Bibio wickhami,80
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Eucastor planus,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Buxtonia sp.,26
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Hiatella,184
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Falcatidae,150
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,perspicillata,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,sedgwicki,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Acanthodes,145
