d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,nassa,56
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,gastrozona,433
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,parvus,308
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,infernalis,4
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,arapahovius gazini,138
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,elgaria,350
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Neotominae,134
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,synallaxis,443
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Richthofenia uddeni,10
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,morafkai,106
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,vanuxemi,64
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,sylvestris,22
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,cinereus,90
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,levisanus,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,favosites cervicornis,1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,leptictis,155
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,leptacodon,37
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Hamites sp.,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Megachasmidae,100
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,cruentus,155
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,liomesus dalei,68
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,protypotherium,68
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Procyon,29
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,homogalax sp.,536
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,delthyris,522
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,Catherine Cronier,34
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,laqueata,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,uintasorex parvulus cf,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Teleoceras,183
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,rugosochonetidae,37
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,carbonaria,302
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Eurypterus,5716
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Euomphalidae,87
5ab348ab-439a-4697-925c-d6abe0c09b92,family,viperidae,102
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Spirifer increbescens,104
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. dalmanitina,1
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,laemanensis,4
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Tricentes,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,wyonycteris,96
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Achilpa,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,ralstoni,25
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,planocorrugata,36
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,ratufa indica centralis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,macroscelididae,219
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Asterolepidae,170
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:class,FISH TRACE,206
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,genus,pleuromeris,33
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Palaeophidae,37
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,kinlingensis,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Hassiacosuchus kayi,1
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Leptagonia,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,sycostoma,32
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,furcatus,88
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,PENTACODONTIDAE,94
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,ctenophorus,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,parvus,27
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,cancellaria crawfordiana fugleri,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,formicarum,116
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Tetragraptus approximatus,38
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Gaviiformes,30
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Haploconus,68
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,apheliscus,62
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Nucula proxima,27
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. conulariida,51
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,monobathrida,1113
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Noetia limula,30
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,bittium quadrifilatum,84
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Moore & Dudley,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,xiangtanensis,3
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,amalthea,9
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Scatopsidae?,8
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,genus,eurhodia,66
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Uintacrinus socialis,223
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,procamelus,21
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Cryptoryctes,15
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,marian,44
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,plicatula sp.,9
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,dipoides smithi,41
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,richardsonii,10
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:genus,Rafinesquina,142
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Fusinus,69
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Potamides cinctus,5
5ab348ab-439a-4697-925c-d6abe0c09b92,family,strigidae,129
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,helminthoglypta,91
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Cardita,25
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Zaphrentis stokesi,137
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:genus,Strophomena,67
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Neuropteris clarksoni,136
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Lophiodon,6
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,subrogosus,2
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,sloani,30
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,mytiloides incertus,12
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,varanus,98
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,montanus,104
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,laevigatus,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Porocrinidae,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,cladiscites,42
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,osteolepidae,73
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:class,,1231
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,nipteraxis bonneti,1
5ab348ab-439a-4697-925c-d6abe0c09b92,family,osteolepididae,12
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,ovis,15
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Neotoma floridana,32
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Parasauromalus,20
7ae4d15d-62e2-459b-842a-446f921b9d3f,family,taxaceae,16
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,hatcheritherium,2
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Coelodus,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Aspideretoides foveatus,19
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Neoreomys australis,51
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,glycymeris holmesiana,1
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,reesidei,86
81316846-80cb-4913-8941-b31537761eb0,dwc:family,Acanthuridae,109
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Cobban, 1962",16
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Mojavemys,86
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,pycnodonte,36
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Velates sp.,1
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Palaeolagus,95
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Isurus hastalis,72
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Creodonta,84
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,obsoleta,413
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,ingens,19
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Ascarinites communis,103
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,cardiomorpha oblonga,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,mutabilis,101
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,pangan,16
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,nuttalli,802
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,nothosauria,1
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Harpoceras sp.,17
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,astarte branneri,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Coelacanthiformes,143
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,marginifera hystricula,109
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,placentaceras,67
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,illaenus,5
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,obovatum,21
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,perissum,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"(Szalay, 1969)",43
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Terebratellidae,160
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Dosinia,212
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,helodontidae,34
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:specificEpithet,tuberculosa,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"(Hisinger, 1826)",65
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Bachitherium minus,8
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,vermicularia spirata,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,orthospirifer,201
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,terebratula sphaeroidalis,2
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:family,Simaroubaceae,106
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,dentifer,73
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,cardium procerum,8
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,ptychitidae,14
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Cycadeoidea dartoni,35
0d05a365-36e8-4150-a350-23ed33f79b17,specificepithet,sp.,260
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,omomyidae,31
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Conacodon cophator,7
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Fundulus,173
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Cystiscidae,6
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Modiola,11
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identifiedBy,Hubert,4
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,acanthodes,47
0d05a365-36e8-4150-a350-23ed33f79b17,order,cyclostomatida,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Mellalomys,2
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,stenomylus,29
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,tenuiculus,4
81316846-80cb-4913-8941-b31537761eb0,scientificname,carcharhinus,86
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,hyporhina,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Lamellidens sp. n. A,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Callograptus,29
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Avicula,35
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,ostrea congesta,65
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,brevis,10
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Calymene,26
5ab348ab-439a-4697-925c-d6abe0c09b92,order,stylommatophora,448
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Hiatellidae,335
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,family,soricidae,141
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,specificepithet,inopinata,22
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,genus,bradleya,164
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,scientificname,enteropleura sp a,3
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:scientificName,Parafrechites meeki,23
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,ozyptila,158
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,silo,15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,noctuidae,533
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,limnophilus,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,pavida,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,Hagen 1856,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,sinella agna,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Desmia subdivisalis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,neoperla nigrifrons,4
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,mortifer,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,distinctus,42
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,triaenodes,25
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Hydropsyche partita,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,resoluta,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Phelister flectohumerale,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:family,Osmundaceae,797
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,specificepithet,arberi,35
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,scientificname,sphenophyllum majus,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:genus,Sphenopterid,20
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,scientificname,pinus monophylla,4
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:kingdom,Microfossils/Palynology,25
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,scientificname,boulaya fertilis,14
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,genus,heteroblastie,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:specificEpithet,elliptica,2
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,taxonrank,subspecies,594
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:specificEpithet,septentrionalis,1283
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,scientificname,siren,223
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:genus,Procamelus,863
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,genus,pseudemys,3579
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:family,Erebidae,2847
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,sextriatus,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Paraparatrechina bufona,7
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,"(Mayr, 1862)",264
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Pogonomyrmex desertorum,192
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,"(Fitch, 1856)",15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Cyclorrhapha,82
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Thorybes,198
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,electo,57
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,mirifica,39
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,parvifrons,484
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,chama,667
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:family,Aneurophytaceae,17
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,eatonia medialis?,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,psocus trimaculatus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:identifiedBy,Gerstaecker,80
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,devonochonetes,445
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Argopecten,662
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,taxonrank,species,160951
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,gilesi,25
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,class,strophomenata,356
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,bosciana,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,PANCHIONE,596
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,memmingeri,22
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,phalium,74
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,cytherea,41
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,SPIRANCILLA BUCCINOIDES,7
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:order,RETICULOSA,5
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,PLEURODONTE ANOMALA,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,mucrospirifer,28
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,cassidulina,23
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:family,PTILODICTYIDAE,4
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,LATREILLEI,40
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,MURRAYINA BARCLAYI,6
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,hyades,125
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,ctenocardia media,218
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,family,endoceratidae,5
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,EUSCALPELLUM,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,family,zonitidae,35
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,avellanoides,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,lama,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:family,ORBITOIDIDAE,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,proetus rowi,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,BELGICUS,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,PINNIXA GALLIHERI,23
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,NUCULANA WHITFIELDI,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,arcinella cornuta,663
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,RETICULARIS,65
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,plana,780
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Ianthinopsis,599
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,colpites,92
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,trachycardium,164
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,ananias?,15
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Macrosolen,70
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Paphia pullastra,4
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,speciosa,12
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,idonea,30
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,plicatula,169
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,scientificname,diodontidae,1395
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Crepidula onyx,74
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Leukoma,18
62c310ac-e1ff-47bc-860d-0471a84ed0d3,specificepithet,subtilita,649
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:specificEpithet,roemeri,1154
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,platystrophia uncinata alberstadt,20
62c310ac-e1ff-47bc-860d-0471a84ed0d3,family,brancoceratidae,97
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:genus,Glabrocingulum,495
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:family,Plicatulidae,109
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,eucalyptocrinus crassus hall,4
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,mesolobus striatus,141
62c310ac-e1ff-47bc-860d-0471a84ed0d3,genus,brachythyris,96
62c310ac-e1ff-47bc-860d-0471a84ed0d3,specificepithet,semicircularia,11
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:specificEpithet,pinguiscula,3
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Composita ozarkana Mather,66
62c310ac-e1ff-47bc-860d-0471a84ed0d3,genus,leptocoelia,72
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Rhynchopora? magnicosta Mather,7
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:specificEpithet,thisphila,5
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:phylum,Unplaced,1368
62c310ac-e1ff-47bc-860d-0471a84ed0d3,specificepithet,biconvexa,88
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,strophonella bransoni amsden,134
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificNameAuthorship,Girty,353
62c310ac-e1ff-47bc-860d-0471a84ed0d3,specificepithet,contractus,137
62c310ac-e1ff-47bc-860d-0471a84ed0d3,specificepithet,pleiopleura,62
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,archaeocrinus buckhornensis kolata,9
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,anastrophia grossa amsden,167
