137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Sonninia,31
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,mylagaulidae,130
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,onychodus,357
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:family,Ericaceae,182
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,aublysodon,21
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,cardichelyon,846
81316846-80cb-4913-8941-b31537761eb0,scientificname,tursiops,46
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,creotarsidae,355
81316846-80cb-4913-8941-b31537761eb0,scientificname,sciaenops,85
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Baculites eliasi,27
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,ELLIMMICHTHYIFORMES,72
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,orthidae,549
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Mammalia,1727
81316846-80cb-4913-8941-b31537761eb0,order,crocodylia,939
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Argopecten,1041
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,perissodactyla,5843
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. spiriferida,1092
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Heteromyidae,3499
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:class,Holocephali,639
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,pustula nebrascensis,406
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:order,Neogastropoda,1307
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,ectypodus,482
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Troosticrinidae,45
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Angiopteris evecta,2
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,inoceramidae,1519
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,James B. Knight,543
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,eomyidae,408
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,grallatoridae,149
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. agnostida,219
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,phenacolemur,247
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Crocodylidae,792
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:specificEpithet,tenuifolium,10
