1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,amynodon sp.,6
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,palaeoneilo,236
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,anagalidae,17
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identifiedBy,"Raphael, Eva",77
1ebb0c8e-31f2-4564-b75d-65196bee4f09,class,malacostraca,1464
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,pervetus,244
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Meniscoessus robustus,459
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Platygonus,209
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,sp. nov.,182
5ab348ab-439a-4697-925c-d6abe0c09b92,family,kannemeyeriidae,1782
81316846-80cb-4913-8941-b31537761eb0,family,lamnidae,1073
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Cope, 1880",130
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,undulata,220
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"(d'Archiac & de Verneuil, 1842)",14
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Osteoborus,165
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Skolithos sp.,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,yes,94
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Plesiadapis,563
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,globosa,152
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,mitrella,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,elegans,1037
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Caudata,152
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,INSECTIVORA,2475
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,heptodon,165
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Auloporidae,43
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Cretolamna appendiculata,120
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,bibionidae,1160
