137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:order,Foraminiferida,80669
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:kingdom,Animalia,406988
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Chonetina primitiva?,99
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Plicatula,325
95ecb448-3c1f-4145-8565-4f6d51beb62c,class,ostracoda,1293
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,protoceratidae,218
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Equus pacificus,82
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,punctospiriferidae,3832
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,orthida,9045
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Cetacea,1595
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,litomylus,73
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,stromatolite,779
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Cardichelyon,846
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,spongia,842
0220907a-0463-4ae0-8a0b-77f5e80fff40,taxonrank,genus,3104
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,prosthennops,181
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,elonichthys sp.,2
81316846-80cb-4913-8941-b31537761eb0,genus,hemipristis,309
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,microtus montanus,96
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Olenellus (Olenellus) gilberti,21
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,priscus,227
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Scapherpetontidae,470
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Ambocoeliidae,1363
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Notothyrididae,141
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:order,Arcoida,1423
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,insectivora,351
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,pleurosternidae,114
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,microtus llanensis,18
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,myodes gapperi cf,25
81316846-80cb-4913-8941-b31537761eb0,family,physeteridae,142
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,LEPTICTIDAE,285
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,furcatus,121
