71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,class,actinopterygii,3784
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,bivalvia,29
81316846-80cb-4913-8941-b31537761eb0,scientificname,sciaenidae,287
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:order,Spiriferida,18491
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Simimys,913
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Allomys,16
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,nitens,31
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Stropheodonta,1386
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,keyserlingi,315
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,undet. Mammalia,1564
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,anomia tennistriata,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,rugatia,21
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,bobleyi,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,turrisoides,7
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,angustidens,317
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Lymnaea,140
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Erisocrinus,1191
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,americanus,835
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,falco peregrinus,20
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,listracanthidae,26
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Parastrophina,78
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Athyrididae,276
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,mediterranea,64
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Camarophoria explanata,59
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Pterophyllum sp.,13
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,montezumae,20
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,smilodon,1498
