95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,derbyia,2406
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:order,Cryptostomata,2143
7ae4d15d-62e2-459b-842a-446f921b9d3f,kingdom,plantae,82677
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,protudammara sp.,8
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,pumilio,416
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,ocajila makpiyahe,54
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Sauria,6309
5ab348ab-439a-4697-925c-d6abe0c09b92,family,trionychidae,2599
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,armatus,1218
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Genetta,125
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,viviparidae,769
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,astartoides,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,zapus,606
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Astrohippus,70
5ab348ab-439a-4697-925c-d6abe0c09b92,family,chelydridae,843
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Meristella,112
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,passeriformes,240
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,macrocallista marylandica,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,gypidula,652
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,janisae,143
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Favositidae,143
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,elasmosauridae,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,halleyi,167
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Tentaculites acus,1
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,scapanus latimanus,133
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Hyracoidea,253
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Calyptraeidae,454
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Argopecten irradians,1012
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,meniscotherium,93
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Scaphites,299
81316846-80cb-4913-8941-b31537761eb0,order,coleoptera,18
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,litolestes,48
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Paladin,434
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,prothomomys warrenensis,19
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Eatoniidae,327
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,ovata,371
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Pholidophorus americanus,815
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,meniscognathus altmani,81
81316846-80cb-4913-8941-b31537761eb0,dwc:specificEpithet,sulcidens,17
d621e959-2633-4ec1-a2a2-5d97cd818b47,phylum,echinodermata,512
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Hemiasteridae,600
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,(Linnaeus),296
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,inoceramus crippsii barabini,46
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,class,stenolaemata,113
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,metanoiamys agorus,414
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Plesiadapis,687
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Galliformes,561
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Merychippus sp.,203
7ae4d15d-62e2-459b-842a-446f921b9d3f,order,cycadales,626
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,cyzicus,34
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Entoptychus sp.,57
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,noetia limula,30
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,ecphora sp.,41
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Mylagaulidae,20
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Parallelodontidae,689
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Trygon,3
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,merycoidodon,844
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,hecuba,54
