5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,copemys dentalis,397
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,ammonoidea,21963
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Emydidae,1337
0220907a-0463-4ae0-8a0b-77f5e80fff40,order,perissodactyla,13296
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Ichthyosauria,72
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Insecta,5414
81316846-80cb-4913-8941-b31537761eb0,family,scombridae,3627
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:taxonRank,Subclass,2796
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,gila,107
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Enchodus sp.,251
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,semelidae,33
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,formosa,1087
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Stromatolite,779
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,veterior,455
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:kingdom,Ichnofossil,2639
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Geomyidae,7382
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,heteroptera,1798
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,mercenaria permagna,39
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,deutschi,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Neoretziidae,1319
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,shumardi,26
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,sulcata,90
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Otarionidae,34
7ae4d15d-62e2-459b-842a-446f921b9d3f,class,cycadopsida,3380
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,schaubi,103
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,longidens,304
