5ab348ab-439a-4697-925c-d6abe0c09b92,family,palinuridae,10770
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Mooreoceras bakeri,5
81316846-80cb-4913-8941-b31537761eb0,dwc:order,Galeomorpha,2788
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,herpetotherium fugax,76
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Kinosternidae,1925
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Yoldia,133
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Homo,75
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,leperditicopida,581
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,barrandei,295
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Megousia,9
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,alligatoridae,928
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Procerberus formicarum,724
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,irtyshensis,8
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,aulostegidae,649
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,hemiophrys,54
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,marmota,1432
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:family,Scolopacidae,8318
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,worthenia cirriformis,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:class,Amphibia,935
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,minuial,82
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:order,Rosales,1805
5ab348ab-439a-4697-925c-d6abe0c09b92,family,anaptomorphidae,1625
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Neospirifer dunbari,282
81316846-80cb-4913-8941-b31537761eb0,genus,sarda,1793
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Ambocoelia,1223
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Bison,512
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,bison bison antiquus,133
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,peculiaris,128
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,plicata,1307
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Marmota monax,95
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,gillicus,167
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,waagenoconcha montpelierensis,13
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Prionocyclus hyatti,224
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,xiphactinus,170
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,olseni,18
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:specificEpithet,decipiens,97
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,subcarinata,309
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,bartramia,8
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Leda hamata,1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,phylum,mollusca,247
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,Lisette Henrey,2692
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Dipterida,48
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Lissochonetes primarius,125
81316846-80cb-4913-8941-b31537761eb0,genus,sphyraena,127
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Gordia,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,sylvestris,22
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Taphrosphys,83
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,cardipeltis bryanti,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,ostrea sp.,125
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Parks, 1910",9
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,absarokius abbotti,82
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,angustatum,3
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,cantius,164
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,ferox,179
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,teleost,64
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,asaphus micrurus,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Geochelone,70
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Mercenaria,364
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,brachycrus,200
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,peridiomys sp.,37
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Glyptodontidae,53
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,longus,22
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,microsyops latidens,222
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,rostrata,190
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,arcuatum,6
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,oxyclaenidae,138
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,ASPIDORHYNCHIDAE,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,draboviidae,85
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Steneofiber sp.,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,cryptolithus sp.,40
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,CONCHOPOMIDAE,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Homogalax,222
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,nothosauria,57
81316846-80cb-4913-8941-b31537761eb0,family,equidae,243
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,edwardsorum,206
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Merychyus medius,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Palaeolagus burkei,389
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Liodontia dailyi,31
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Spheniscidae,145
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,hydropsyche sp.,13
5ab348ab-439a-4697-925c-d6abe0c09b92,order,thalattosauria,70
7ae4d15d-62e2-459b-842a-446f921b9d3f,family,podocarpaceae,79
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Hippotragus,30
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,cteniogenys antiquus,14
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,lignimus,92
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Batodonoides powayensis,23
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Vermetus,19
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,marginellidae,91
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Spondylus,16
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,dipterus,13
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:class,Chondrichthyes,1074
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Leidymys blacki cf,68
0d05a365-36e8-4150-a350-23ed33f79b17,order,archaeogastropoda,241
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,leptocottus armatus,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,dendromus whytei pallescens,15
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,spatangoida,130
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,virginiensis,100
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Cheirotheriidae,66
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Coccosteidae,24
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,marginalis,229
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,quasillites concentricus,1
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,pecopteris nervosa,15
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Proscinetes wagneri,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,plagioglypta sp.,2
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,mammuthus sp.,73
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,piciformes,14
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Cryptoryctes kayi,13
