0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:identifiedBy,"Thomas M. Bown, Kenneth D. Rose",251
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Protosphyraena pernicosa,48
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Docodonta,46
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Plicatifera mesoloba,7
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,stocki,135
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,manzaniana,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Asaphus,97
95ecb448-3c1f-4145-8565-4f6d51beb62c,taxonrank,family,178
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Mammuthus columbi,62
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,pantolestidae,345
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Ptilodontidae,431
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,fairbanksi,28
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,cathedralis,176
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,veatchi,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Crocodylidae,243
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,derbyoides,14
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,ictalurus,119
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Meniscomys,68
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,nannodectes,29
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,wortmani,10
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Rhipidomena,48
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,lapillus,70
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Nassa cerriteusis?,82
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,baculites,310
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:specificEpithet,denticulata,1
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,nothrotheriops shastensis,51
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Breviodon,3
7ae4d15d-62e2-459b-842a-446f921b9d3f,order,caytoniales,38
81316846-80cb-4913-8941-b31537761eb0,family,stegonolepididae,92
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,spatulata,75
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,desmoscaphites erdmanni,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,didelphodus,39
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Colobomycter sp.,40
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,antiquus,224
81316846-80cb-4913-8941-b31537761eb0,genus,archosargus,94
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Palatobaena,20
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Scatopsidae,13
0220907a-0463-4ae0-8a0b-77f5e80fff40,order,dryolestida,107
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,sorex hoyi,70
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,lingula sp.,135
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,glycymeris,374
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Microsauria,110
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,lysorophidae,45
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,nisusia,30
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,peltosaurus,54
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,euomphalus dionysii,26
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Megachilinae,1
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Cyrtospirifer,153
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Unionidae,324
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Uintacyon,25
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Arroges (Latiala) pennata,13
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,ursus,386
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,stromatopora laminosa,13
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Hancornia minor,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,callomarginata,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,archaeocopida,32
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,captorhinidae,103
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Loxonema phillipsi,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,anthracospirifer shawi,1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,acanthodii,39
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,cornulitidae,322
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Ankotarinja tirarensis,6
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Gypsonictopidae,17
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,lysorophidae,66
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,thamnophis,28
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,rousettus lanosus kempi,5
95ecb448-3c1f-4145-8565-4f6d51beb62c,class,conodonta,8
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,uniparens,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,anomphalus permianus,4
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Composita argentia,9
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,bisonalveus,32
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,plagiorhyncha plastica media,4
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,tinosaurus,21
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Plesiadapis,31
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Goniobasis,69
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Perognathus,54
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Uncinulus stricklandi,83
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Aechmophorus occidentalis,17
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"(Martin, 1809)",98
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Derbya elevata,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,moorensis,10
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,COLUBRIDAE,3
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,steropoides,6
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,plaisiodon centralis,108
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Laevicardium sublineatum,65
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,microdonta,103
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,suessana,20
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,brachyrhynchos,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Delaria,7
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,dailyi,2
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,colodon,5
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Mercenaria mercenaria,22
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,whitfieldi,35
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,ammonites,24
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,burmemys,36
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Traumatocrinus,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,plesiosoricidae,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Eosigmoilina,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,flemingii,13
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,democricetodon,10
0220907a-0463-4ae0-8a0b-77f5e80fff40,typestatus,neoparatype,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,singularis,73
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,phlegethontia,26
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,myrmecoboides,7
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,pyramios,66
0220907a-0463-4ae0-8a0b-77f5e80fff40,order,marsupialia? indet,150
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,bolbolenellus,6
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,daleidensis,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,explanata,3
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,holoptychiidae,28
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,diacodon,40
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,apiculatus,6
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,lurida,26
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,DIPTERIFORMES,57
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,hustedia meekana,111
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,brasiliensis,1185
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,lingulodiscina? sp.,11
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,wardi,3
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,genus,petaloconchus,4
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,genus,crispella,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,striatulocostata,1
81316846-80cb-4913-8941-b31537761eb0,genus,trionyx,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,trinitatus,39
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,umbilicatus,49
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,dictyoclostus huecoensis,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,fontinalis,16
137ed4cd-5172-45a5-acdb-8e1de9a64e32,taxonrank,subspecies,994
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,athleta,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Dicrostonyx,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,chonetes verneuilianus,60
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,armeniacus,9
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,leptocanthus,1
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Chonetes meekianus,8
81316846-80cb-4913-8941-b31537761eb0,dwc:genus,Pristis,28
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,borophagus littoralis,22
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Plagiogmus,4
81316846-80cb-4913-8941-b31537761eb0,dwc:class,Amphibia,174
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,"\"paracyclas\"",95
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,aridus,132
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:scientificName,Zygospira kentuckiensis,3
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,microtis,28
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,sciuroides quercyi,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Mellalomys attasi,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,mallotus,15
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Volatinia,290
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,praecursor,8
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,pulcher,7
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,dentalium danai,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Insectivora? indet.,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,cardituides,17
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,quasimullidae,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Stethacanthidae,23
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,mytilus,66
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,nobilis,8
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,zygolestes paranensis,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,productus uralicus?,6
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,scientificname,genus indet. sp. indet.,414
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:kingdom,Animalia,411263
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,mactromeris,251
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,idyla (idyla) bicristata,50
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,tapinoma,1504
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,anochetus,1113
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,corduliidae,68
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Euphilotes enoptes enoptes,38
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Bradybaenus madecassus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,mellyi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,cyanipennis,12
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:family,Lyonetiidae,19
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,americanus,2933
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,sayi,611
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,serotinella,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,Gray,1859
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Eupsephopaectes procinctus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Wormaldia amyda,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,pseudostenophylax,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Nasutitermes,25
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,specificepithet,multifolia,69
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:specificEpithet,approximata,78
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,genus,sigillariostrobus,16
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:specificEpithet,glabra,104
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,specificepithet,pulcheiia,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:scientificName,Vicia,3
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,specificepithet,cinnamomeum,52
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:scientificName,Palaeolama mirifica,2074
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:genus,Zenaida,246
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:specificEpithet,grapsoideus,10
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:scientificNameAuthorship,"(Guenée, 1852)",15
879d475f-4b76-4d18-8cf6-a7e5a6d44926,specificepithet,vermiculata,3
879d475f-4b76-4d18-8cf6-a7e5a6d44926,dwc:scientificNameAuthorship,"Stretch, 1885",28
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,micropeas,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Seriola,98
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Fulmarus glacialis,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:identifiedBy,Katherine Eldridge,423
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,ichneumonidae,649
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Mimoides lysithous rurik,31
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,stratodus sp.,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Type of Palecphora praevalens,66
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:identifiedBy,Rachel L. Hawkins,659
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,polyommatus,731
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,major,1729
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,grammicus,1670
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,ostrea malachitensis,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Helicotoma sp.,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,taxonrank,,269
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,remensis,46
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:family,Nesophontidae,96
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,baca,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,phrynobatrachus,4448
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,aberrans,159
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Rosen, 1973",22
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:scientificNameAuthorship,"Wilckens, 1910",242
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Columbidae,31
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,neococcyx,28
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,BIVALVIA,2628
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,panamurex laccopoia,63
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,family,hauerinidae,38
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,VENERICARDIA ROTUNDA,23
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,CARDITAMERA ARATA,529
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:family,ARCTICIDAE,46
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,DALLI,596
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,arcopagia,108
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,catopygus,7
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,BASILICUS,87
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,clavatula interrupta,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,PERIGLYPTA CAESARINA,33
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,nupera,62
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,ROSALINA,15
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:family,MUCROSPIRIFERIDAE,28
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,RHINOCRICUS,17
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,virgiscalpellum,5
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,magnificus,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,OLIVA,518
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,CALCITRAPOIDES,6
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,ENSIS,302
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,proxima,383
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,tabularia,12
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,modifer,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,family,limulidae,6
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,dictyoconus,74
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,BOUCHARDIA ANTARCTICA,80
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,HAITENSE,67
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,camerina jacksonensis,8
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,STREPTOCHETUS,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,citrensis,17
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,interchlamys tamiamiensis,4
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Phacoides,8
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,foremani,17
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,nassula,4
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,amphiscapha subquadrata,37
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,callista,94
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Periglypta,53
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Corbicula,39
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Cyprimeria kiowana,23
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Accipitriformes,1126
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:class,Cephalopoda,2696
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,chonetes logani,3
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:specificEpithet,bellistriata,267
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,cleiothyridina sublamellosa,126
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,marginicinctus wortheri hall,16
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:specificEpithet,keokuk,64
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:genus,Euphemites,352
62c310ac-e1ff-47bc-860d-0471a84ed0d3,genus,neptunea,15
62c310ac-e1ff-47bc-860d-0471a84ed0d3,genus,wilsoniella,2
62c310ac-e1ff-47bc-860d-0471a84ed0d3,genus,multicostella,50
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:specificEpithet,corrugatus,99
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:specificEpithet,townsndema,1
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Enallaster texanus Roemer,40
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Eodevonaria sp.,15
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,eodevonaria sp.,15
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:genus,Rhipidomella,1351
62c310ac-e1ff-47bc-860d-0471a84ed0d3,specificepithet,paralium,2
62c310ac-e1ff-47bc-860d-0471a84ed0d3,genus,phacops,89
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:specificEpithet,limitis,5
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Leptocoelia flabellities Conrad,55
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,werriea sp.,11
