5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Discoglossidae,14
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,multituberculata,8224
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,pervetus,244
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,gigan,13
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,leptictidae,123
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:specificEpithet,cretacea,59
d621e959-2633-4ec1-a2a2-5d97cd818b47,class,anthozoa,959
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,wellerella,746
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,testudines,4597
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,sphenacodontidae,74
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,conacodon entoconus,35
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,castaneiventris,52
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Diplomystus,72
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,selatherium,564
137ed4cd-5172-45a5-acdb-8e1de9a64e32,class,y,94
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,merycodus,745
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Squalicorax pristodontus kaupi,2
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Spirifer,397
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Owen, 1852",2089
81316846-80cb-4913-8941-b31537761eb0,dwc:genus,Chilomycteris,229
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,bridgerensis,9
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Erisocrinidae,1212
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Uncinulus sp.,475
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,dorypteridae,978
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Dyseolemur,19
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Macoma (Macoma) calcarea,29
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,strepsodus,79
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,King,1264
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,retrocita,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Pleurostomella nitida,7
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Columbellidae,59
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,douglassi,54
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,(d'Orbigny),345
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,praetutus,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Vanuxem,99
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Lampropeltis,34
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificNameAuthorship,Velenovsky,38
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Spiriferina,770
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,mammutidae,143
81316846-80cb-4913-8941-b31537761eb0,dwc:specificEpithet,texanus,78
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Vestinautilus sp.,3
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,eatoni,637
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,lophialetes expeditus,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,amaltheus margaritatus,14
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Favosites cervicornis,1
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,metoposaurus,97
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Prosthennops sp.,5
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Tanytrachelos,111
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,abbotti,83
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Leptotomus guildayi,48
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,cainotherium,165
81316846-80cb-4913-8941-b31537761eb0,scientificname,sparidae,269
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Anomia sp.,18
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Eumetria,229
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Eumetria grandicosta,19
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,nautilus texanus,3
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,MIOCLAENIDAE,228
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Protungulatum,94
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Liodontia alexandrae,108
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,capuliformis,44
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,lativilatus,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,agassizocrinidae,198
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,arsinoitherium sp.,69
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,geringia copiosus,154
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Climactichnites,10
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,rhipidomena,48
5ab348ab-439a-4697-925c-d6abe0c09b92,family,lysorophidae,74
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,fistuliporidae,822
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,amphitragulus laemanensis,4
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Schizophoria texana,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Breviodon,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Squatiniformes,58
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Trichoptera?,15
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Cyathophyllum interruptum,92
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,kirkomys parvus,92
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Platycrinites plenus,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Bunophorus sinclairi sinclairi,98
