95ecb448-3c1f-4145-8565-4f6d51beb62c,class,cephalopoda,11305
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Hyracotherium sp.,3948
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Bataguridae,2574
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,equus pacificus,82
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Nuculanidae,696
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,cancrinella,214
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:identifiedBy,Leigh Van Valen,269
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Punctospirifer,1312
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,sumnerensis,48
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,cruziana rouaulti,5
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Ceriocrinus hemisphericus,30
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Conacodon,65
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,osteoborus,165
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Stygimys kuszmauli,422
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:order,Redlichiida,1834
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,cumberlandiae,69
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,nanodelphys sp.,157
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,orthotetida,3375
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,multattenuata,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,lata,213
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,echinata,79
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,singularis,155
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Leperditia concinnula,42
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Scaphitidae,691
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,lithistida,903
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Dinochelys,192
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Semionotus,564
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,rogata,52
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,amphisbaenidae,3
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,chiloscyllium,15
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Maclurites,6
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,isocrinidae,145
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,furcatus,121
5ab348ab-439a-4697-925c-d6abe0c09b92,family,phascolarctidae,51
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Barrandeoceratidae,16
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,argonautus,461
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Bryant, 1933",27
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,sibiricus,126
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,labyrinthiformis,112
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,PROBOSCIDEA,160
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Juresania nebrascensis,416
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,insectivora,1381
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,tarrantense,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Bathyuridae,171
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,pteria,98
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,elatus,15
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,rhynchonellidae,1310
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Orthorhynchula,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Rhipidomella musculosa,46
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Glyptosaurus,75
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:class,fish indet.,222
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Liomesus dalei,68
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,ramosus,37
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,cricetodontoides,46
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Tetonius,54
