1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,cricetidae,4416
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,beringensis,43
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Neornithes,202
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,meristella,2103
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,nebrascensis,1910
5ab348ab-439a-4697-925c-d6abe0c09b92,family,canidae,6940
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,araneae,1014
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,rouaulti,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Squamularia,735
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Oxyaenidae,252
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Pelycosauria,191
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,ovatus,158
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Myotis,170
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"(Linnaeus, 1758)",728
81316846-80cb-4913-8941-b31537761eb0,scientificname,squalicorax kaupi,39
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,genus,axinactis,246
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,derbyi,605
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,rhipidomella oblata,99
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,marginifera,2604
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,family,medullosaceae,99
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,hirundinidae,3730
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Microtus pennsylvanicus pennsylvanicus,1259
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,mulinia congesta,415
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,tenuifolium,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,ptychodesma knappianum,13
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,crassa,190
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,galerix atticus,3
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,protheroi,59
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,pterinea sp.,106
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:genus,Alethopteris,586
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,sciuridae,7391
5ab348ab-439a-4697-925c-d6abe0c09b92,order,creodonta,322
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Elgaria kingii,317
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,gujanensis,310
81316846-80cb-4913-8941-b31537761eb0,genus,scapanorhynchus,177
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Aclisina,1
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,orthorhynchula linneyi,3
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,ostrea,482
0220907a-0463-4ae0-8a0b-77f5e80fff40,order,soricomorpha,208
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"(Loomis, 1906)",82
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Megalonychidae,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,brancoceratidae,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,macluritidae,950
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Derbya regularis,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,micrurus,24
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,opisthacus,18
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Microparamys,343
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Leidyosuchus sp.,18
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,baptemys,374
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Plumalina sp.,23
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,burkei,425
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,saghatherium? sp.,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,billingsella,60
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,paladin,434
