95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:class,Strophomenata,24060
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Leptictidae,400
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:order,Veneroida,14124
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Smilodectes,95
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,neurankylus,78
81316846-80cb-4913-8941-b31537761eb0,dwc:order,Scorpaeniformes,426
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:phylum,Coelenterata,263
7ae4d15d-62e2-459b-842a-446f921b9d3f,order,magnoliales,468
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,plesiosaurus sp.,147
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Oreolagus,11
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Didymictis,358
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,spiriferinida,5058
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Osthimosia,8
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Palaeocopida,80
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,moenkopia wellesi,18
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Geoemydidae,2919
81316846-80cb-4913-8941-b31537761eb0,scientificname,sarda sarda,1672
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,sciurus,1360
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,levifusus,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,tapes staminea,50
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,vodorezovi,500
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Procoptodon,114
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,merychippus,1842
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:order,Tentaculitida,300
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Tentaculitidae,300
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,meristella praenuntia,88
d621e959-2633-4ec1-a2a2-5d97cd818b47,order,gastropoda order incertae sedis,27
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Metarhinus,11
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Hyaenodontidae,261
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Anthracotheriidae,76
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:class,Merostomata,10303
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,yunnanensis,25
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,caduceus,22
81316846-80cb-4913-8941-b31537761eb0,genus,galeocerdo,510
