71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,cetaceamorpha,189
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Meek,1164
0d05a365-36e8-4150-a350-23ed33f79b17,phylum,brachiopoda,784
5ab348ab-439a-4697-925c-d6abe0c09b92,family,rajidae,98
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Schizophoria,263
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Diadectomorpha,54
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:order,Neogastropoda,5011
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,ischyromys veterior,455
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Tyrannosauridae,133
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,nathorsti,3
d621e959-2633-4ec1-a2a2-5d97cd818b47,order,scleractinia,372
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,rouaulti,8
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,carditoida,4945
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,copei,57
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,pectinidae,215
0220907a-0463-4ae0-8a0b-77f5e80fff40,order,hyracoidea,253
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,ELONICHTHYIDAE,29
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,dicotylophyllum anomalum,142
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,phylum,echinodermata,1025
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:family,Pectinidae,605
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Saurischia,1234
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,gazini,1230
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,marsupialia,453
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,manhattanensis,440
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Diplobunops,102
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,angiopteris,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,lugubris,27
d621e959-2633-4ec1-a2a2-5d97cd818b47,class,pterobranchia,14
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,uintatheriidae,284
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,merychippus californicus,265
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,hipparion,638
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,relictus,24
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,garfieldensis,103
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Turritella,153
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Latimeria chalumnae,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Cantius,220
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,pleurostomella,14
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,rhynchoporidae,112
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,plesiadapis sp.,241
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Wattsella edgewoodensis,15
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,uticana,803
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Agelesia,218
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,miopetaurista,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Glasbius,140
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Amphibia,987
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:specificEpithet,eboreus,205
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,kansasiella eatoni,636
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,antispirifer,146
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,uberis,373
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,carolinensis,28
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,gaudryi,156
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Amaltheidae,80
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Metechinus marslandensis,38
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Gnathorhiza,49
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,cf. Emarginachelys,1
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,pachyphyllum,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Chonetes sp.,625
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,dezmania,7
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,speirianus,592
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Hulettia americana,2
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,arenarum,22
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,jilinmartinia,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,kentuckensis,65
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Pyrgulifera humerosa,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Eocyclotosaurus wellesi,13
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,pteranodon sp.,179
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Opistophthalmus,25
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:specificEpithet,moritura,10
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,mammuthus,343
5ab348ab-439a-4697-925c-d6abe0c09b92,family,squatinidae,59
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:family,Terebridae,67
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,procoptodon rapha,15
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Spinatrypa,48
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,anaptomorphidae,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,ovalis,177
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,eomys,161
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Macrocephalitida,2
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,macrocephalites,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Trachylepis margaritifera,181
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,phanerosteidae,35
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Productus cora,72
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,sulculus,84
