95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Hustedia,4502
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:phylum,Tracheophyta,56200
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,pecopteris,4230
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:specificEpithet,inflata,40
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:class,Articulata,3000
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,spiriferida,9722
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Carnivora,13796
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,CRICETIDAE,1847
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,homo sapiens soloensis,11
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,osteichthyes,3936
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Centronellidae,1000
5ab348ab-439a-4697-925c-d6abe0c09b92,family,felidae,2664
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Entoptychus,1811
81316846-80cb-4913-8941-b31537761eb0,family,sciaenidae,521
81316846-80cb-4913-8941-b31537761eb0,order,proboscidea,117
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Worthen,429
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Pliohippus,753
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,(Hall),6462
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"(Hall, 1858)",877
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Edriosteges,32
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Marmota flaviventris,1410
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,parvicostata,415
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,churchilli,206
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,toxochelys latiremis,49
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,meniscus,80
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Cleiothyridina sp.,89
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Caryocorbula,180
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,inaequalis,52
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. rhynchonellida,518
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Solenochilidae,42
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,asio otus,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Syringoporidae,156
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Reptilia,39
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Phrygilus,319
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:family,Cupressaceae,1502
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:phylum,Ichnofossil (invertebrate),126
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Mytilidae,692
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,platystrophia profundosulcata,27
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,acritoparamys atavus,5
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Prosciurus sp.,100
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Gastrioceras,261
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,MAMMUTIDAE,51
7ae4d15d-62e2-459b-842a-446f921b9d3f,class,liliopsida,684
81316846-80cb-4913-8941-b31537761eb0,genus,pogonias,116
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. cystoidea,79
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,olsoni,3
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:specificEpithet,laticosta,38
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Felis atrox,181
0d05a365-36e8-4150-a350-23ed33f79b17,family,cornulitidae,15
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Sciaenidae,287
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:order,Asparagales,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Gypidulidae,663
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,striatacostatus,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Twenhofel,685
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,scientificname,pecopteris,110
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,haplomylus sp.,572
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,mesodma,51
137ed4cd-5172-45a5-acdb-8e1de9a64e32,class,kutorginata,24
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Heptodon,154
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Dermatemydidae,1384
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"d'Orbigny, 1842",25
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,eroicaspira bellicincta,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Ulrich, 1905",3
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,tenontosaurus tilletti,62
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,mustela erminea invicta,21
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,pantolestidae,46
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Ticholeptus zygomaticus,200
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,cheloniellida,16
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Fistulipora,621
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,crenatum,205
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,adapisoricid,95
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,dufrenoyi,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Nothrotheriops shastensis,51
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,archegosaurus decheni,35
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Dichograptidae,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,clathrocyclas (clathrocyclas) irrasa,61
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,bunophorus sinclairi sinclairi,98
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Corbicula,256
5ab348ab-439a-4697-925c-d6abe0c09b92,family,cheloniidae,53
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Petrodromus,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,nesodon sp.,33
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Periptychidae,26
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,paramys,145
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,elrathia kingi,319
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,texanus,42
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,fortis,16
0d05a365-36e8-4150-a350-23ed33f79b17,genus,cuffeyella,23
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Anostylostroma,18
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,ALLOMYIDAE,351
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,bembexia,164
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Hybodontiformes,118
5ab348ab-439a-4697-925c-d6abe0c09b92,order,urodela,245
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,anconodon,24
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,spondylus,16
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,macraucheniidae,56
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,schizophoria,1106
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,gavia,4
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,lycopodites,5
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:taxonRank,Subfamily,49
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,ochrogaster,48
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,quadrifilatum,84
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,turritella (eichwaldiella) bicarinata,18
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Rhipidomella livia,6
7ae4d15d-62e2-459b-842a-446f921b9d3f,order,gentianales,65
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,anatidae,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Leptaenoideidae,304
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,adnascens,56
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,sorex areneus,11
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,naticopsidae,16
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,mimella sp.,17
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,tabulatus,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,estella,7
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,trochammina,33
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,wetherellia marylandicus,111
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,phalacrocorax,44
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Dendrelaphis,18
