0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,equidae,1029
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Punctospiferidae,3832
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,athyridida,24206
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,marmota flaviventris,1410
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,undet. Gastropoda,3420
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,longirostris,13
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,mesolobus euampygus,39
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:order,Rodentia,39982
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,atrypa,3094
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Cryptostomata,45
d621e959-2633-4ec1-a2a2-5d97cd818b47,class,stenolaemata,241
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Yoldia arctica,49
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Lampterocrinus,164
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Orbiculoidea,203
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Purgatorius unio,1202
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:class,Reptilia,8992
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,centrarchidae,27
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,sthenurus,97
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,aphelops,129
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Ctenocephalus,348
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,cupularostrum,787
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Streblochondria,50
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,curtatus,245
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Haplomylus,266
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Paleyoldia,381
5ab348ab-439a-4697-925c-d6abe0c09b92,order,falconiformes,495
5ab348ab-439a-4697-925c-d6abe0c09b92,order,scandentia,585
81316846-80cb-4913-8941-b31537761eb0,family,merlucciidae,1286
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:genus,Sabalites,37
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,strophomenidae,4062
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,pelycomys,34
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identifiedBy,"Baars, D",73
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Baculitidae,336
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,baldwinonus,462
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,hybodus grossiconus,3
81316846-80cb-4913-8941-b31537761eb0,dwc:genus,Carcharodon,219
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Ambystoma texanum,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Athyris,229
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Cynorca proterva,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Orthacanthus compressus,184
