95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,carinoidea,51048
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,sporophila,746
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Araneae,1014
137ed4cd-5172-45a5-acdb-8e1de9a64e32,class,ostracoda,2424
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,mitsukurinidae,268
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,paramys sp.,76
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:taxonRank,class,2794
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,eumys sp.,4058
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:class,Mammalia,80704
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Plicatoria,108
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Plesiolestes,123
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Sansanosmilus,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Hypertragulus,484
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:identifiedBy,Johannes G. Thewissen,928
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Agathiceratidae,81
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Eomyidae,408
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,dichobunidae,793
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Clepsydrops,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,gigantoproductus latissimus,38
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,secans-kelleyi,98
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Zapus sandersi cf,12
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,baldwini,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,(Shaler),81
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:phylum,Mollusca,858
d621e959-2633-4ec1-a2a2-5d97cd818b47,class,trilobita,337
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,bursidae,4
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Nevadites sp.,9
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,specificepithet,pentagonium,12
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Tapes staminea,50
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,inoceramus,1046
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Odocoileus sp.,415
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,sauria,2763
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,concava,403
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Protospermophilus,390
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,tessellatus,47
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,heliscomys sp.,532
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,proterotherium,48
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,tentaculites acus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,epomophorus,2
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,mytilidae,123
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,lambdotherium,290
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,marginifera sp.,281
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Choristodera,407
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Syringopora,152
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Leidy, 1870",156
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,myodes gapperi,739
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Dinochelys whitei,48
0220907a-0463-4ae0-8a0b-77f5e80fff40,class,elasmobranchii,502
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Koker,5
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:family,Fagaceae,475
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,sigmodontomys,69
81316846-80cb-4913-8941-b31537761eb0,scientificname,phytosauridae,518
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,agassizi,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,Frederick A. Braun,560
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Apographiocrinus,330
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,undet. Anthozoa,544
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:order,Lagomorpha,2084
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,incisus,62
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Spiriferellinidae,683
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Hesperorthis sp.,120
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,granulatus,25
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,gulosus,330
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Phidippus,5
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Aspidura,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Acritoparamys,155
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Meristella atoka,218
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Ostrom, 1970",269
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,mammut americanum,65
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:order,Atrypida,35
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,macoma,65
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,dasyatis,24
7ae4d15d-62e2-459b-842a-446f921b9d3f,taxonrank,family,478
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Merychippus placidus,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,mesogaulus,130
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Dipodillus,49
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,exoleta,13
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,bowerbanki,591
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Stegerhynchus neglectum,1
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,macrophylla,25
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Cabrera, 1929",61
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Microsyops latidens,222
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Protungulatum,374
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,plummeri,2264
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Anobasicrinidae,63
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,avonense,4
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,equus sp.,498
