137ed4cd-5172-45a5-acdb-8e1de9a64e32,taxonrank,species,303460
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:specificEpithet,sp.,9787
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,copeanus,677
81316846-80cb-4913-8941-b31537761eb0,dwc:taxonRank,class,4193
5ab348ab-439a-4697-925c-d6abe0c09b92,order,diprotodontia,2668
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,magnolia,257
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,costaglycymeris subovata,243
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,rokii,71
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Neotaenioglossa,1066
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Iguanidae,137
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,astartoides,13
d621e959-2633-4ec1-a2a2-5d97cd818b47,order,orthoptera,3011
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Melanopsis,215
5ab348ab-439a-4697-925c-d6abe0c09b92,order,pleuronectiformes,89
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,amphibia,987
5ab348ab-439a-4697-925c-d6abe0c09b92,family,trematosauridae,26
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Spirorbis,112
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,protylopus,30
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Litopterna,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,platystrophia trentonensis,9
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,macrocranion,85
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Eospirifer,138
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,euthos,43
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Hesperocyon,289
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Blumenbach, 1799",12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,latimanus,137
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,dactylioceratidae,60
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identifiedBy,"Lindblom, J1",82
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,repens,30
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,gaudeamuridae,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Grammysiidae,248
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,pholadomyoida,568
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,athyris,229
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Baenidae,402
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Terebratula liasina,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,paramys,617
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Placenticeras,79
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,didelphimorphia,1933
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,dipoides stirtoni,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,truncata,284
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Arachnida,183
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Newberry, 1885",1
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,phenacodontidae?,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:taxonRank,Subfamily,228
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,metasequoia occidentalis,252
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,imago,4
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,aelurodon,92
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,emmonsi,12
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,bridgeremys pusilla,156
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,protoreodon,57
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Imitoceras,78
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Eryopidae,40
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,spisula subparilis?,3
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,hipponix tumens,16
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,donacidae,24
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Ischyromys,293
