95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:class,Rhynchonellata,62017
0220907a-0463-4ae0-8a0b-77f5e80fff40,order,creodonta,636
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Teleoceras fossiger,772
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,euphemites,2103
137ed4cd-5172-45a5-acdb-8e1de9a64e32,typestatus,paratype,2701
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Thysanoptera,1418
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Phiomyidae,86
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Euomphalus,468
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,bovidae,340
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,juxtaparvulus,38
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Goniatites cameo,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,annae cf,12
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Phrynosoma coronatum,13
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,sulculus,28
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,spalacotherioidea,2
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:phylum,Protozoa,2063
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,elythidae,1960
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Heteromyidae,408
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Spiriferidae,502
81316846-80cb-4913-8941-b31537761eb0,dwc:identifiedBy,LBF,205
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,mylagaulidae,223
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,engelmannii,6
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Cricetidae,466
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Microtus cumberlandensis,116
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,ambocoelia planoconvexa,494
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,bjorki,32
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,microsyops alfi,65
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,canace,50
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,teleoceras,1256
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Crepidula aculeata,54
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,nebrascensis,40
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Ptychodesma,71
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,phenacomys,137
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,basslerella firma,1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,parvus,301
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,phillipsiidae,835
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,hughmilleriidae,913
