5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:taxonRank,genus,112035
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,innominatum,263
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,eporeodon,11
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,amynodontidae,9
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,cytheropteron,48
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,spiriferella,649
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,uncinulidae,539
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,neogastropoda,5630
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Heteromyidae,103
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Hall, 1860",1463
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Platysternidae,856
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,recticostatus,28
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Poritidae,70
5ab348ab-439a-4697-925c-d6abe0c09b92,family,purgatoriidae,1471
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Petrolacosaurus,48
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,beatricia,99
7ae4d15d-62e2-459b-842a-446f921b9d3f,family,cheirolepidiaceae,75
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,veneridae,2272
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Sagenodus,454
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,cyphaspis,26
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,scopelotemos,377
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Artiodactyla,1130
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Norwood & Pratten,1603
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Chelydridae,761
137ed4cd-5172-45a5-acdb-8e1de9a64e32,class,calcarea,153
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. stringocephaloidea,23
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Stenarcestes,7
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,class,gastropoda,2670
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Rutiodon tenuis,420
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,biomphalaria sp.,10
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,allophaiomys guildayi,33
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,splendens,594
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,coryphodontidae,749
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,coryphodon sp.,694
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,nitida,1101
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Favosites sp.,878
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Orodontiformes,15
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,valvata gregorii,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Gasconsoceras cf. obesum,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,pupoides,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,nassarius striatus,4
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Gnathothiza sp.,226
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Proboscidea,256
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,equus sp.,737
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,parapapio broomi,5
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,oolita,2
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,polypteriformes,117
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,teleostei,332
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,crocodylidae,165
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,bothremydidae,84
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,heliophyllum,15
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,minimus,72
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,desmanuvana,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,marginifera typica septentrionalis,14
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,hyattianus,8
