71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,microtus chrotorrhinus,117
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,cytheropteron beringensis,43
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,punctospirifer,3832
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,alphagaulus vetus,82
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,fugax,183
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,ichneumonidae,191
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,nasuta,712
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:family,Calamitaceae,133
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,punctospirifer,1312
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,cylindrodon,259
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,spermophilus,293
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,conidae,564
271a9ce9-c6d3-4b63-a722-cb0adc48863f,class,aves,319745
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,strophomenoides,112
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,spirigerellidae,5166
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Camelops,424
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Plicatula marginata,92
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Syspacephalus,2
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Busycon adversarius,28
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,martinia,41
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Mimatuta,88
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,pholidophorus americanus,815
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,meadensis,111
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:identifiedBy,V Schneider,550
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,eschrichtius,5
5ab348ab-439a-4697-925c-d6abe0c09b92,family,aspidorhynchidae,51
81316846-80cb-4913-8941-b31537761eb0,class,malacostraca,431
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,concolor,129
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,teleoceras fossiger,1190
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,asio,3
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Spirifer musakheylensis,41
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,calyptraeidae,351
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Streptorhynchus capuloides,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Lepisosteiformes,1212
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Chonetidae,881
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,orodus,10
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,vetus,40
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,galeatus,19
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Meretrix,16
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Petrodus,6
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,rattus,61
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,proboscidea,160
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,diplacodon,42
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,acmaeidae,37
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Acanthodes,267
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,welleri,280
d621e959-2633-4ec1-a2a2-5d97cd818b47,order,muchisoniina,115
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,antrozous pacificus,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,minor,126
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:genus,"\"Cissus\"",32
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,eumys cricetodontoides,46
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Xantusiidae,34
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Hitchcock, 1865",36
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:identifiedBy,Oolf A. Peterson,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,glabra,448
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,dolichopodidae,179
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Pantolestes,69
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:family,Chrysomelidae,5584
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,heliophyllum,1088
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Cimexomys gratus,73
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,pygargus,45
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Protungulatum sp.,94
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,alexandrae,183
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,tetragonophthalmus,21
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,scalenodontoides,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,"(Bonaparte, 1853)",134
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Palmula suturalis,2
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,cupularia denticulata,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,chesapecten madisonius,4
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,NOTHOSAURIA,57
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Conus,118
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:genus,Ficus,597
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Leidy, 1873",28
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,lostcabinensis,214
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,stygimys,389
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:genus,Pterophyllum,67
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. pyramidellidae,2
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,pseudoplatystoma,2
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Spheniscidae,144
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,sphenacodon,356
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,conicus,120
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:scientificName,Caesalpina,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Heterophyllia,2
5ab348ab-439a-4697-925c-d6abe0c09b92,order,dinornithiformes,156
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,holonematidae,6
81316846-80cb-4913-8941-b31537761eb0,dwc:specificEpithet,aegyptiacus,84
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,carpolestidae,227
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,nematophora,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,isogramma,44
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Sebastes,81
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,sansaniensis,19
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Heliscomys,557
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,arenosus,302
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Sivaceros,3
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,DIPNOI,108
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Essonodon browni,27
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,paramys,248
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,oceana,189
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,fornicata,62
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Apheliscus,72
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,carolinensis,28
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Rafinesquina sp.,268
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,geniculograptus? sp.,77
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,hymenophyllites furcatus,5
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,protapirinus,38
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,boissieri,12
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Ptilodus,153
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,palmata,5
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Cordaites sp.,52
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,palmatus,18
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,tetraclaenodon,35
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Belemnites,7
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,ovoidea,57
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,camarasaurus,69
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Strophomena,89
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,beecheria treakensis,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Trilaccogaulus,76
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Dumortieria rustica,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Copedelphys,69
d621e959-2633-4ec1-a2a2-5d97cd818b47,order,spatangoida,39
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,leucurus,24
5ab348ab-439a-4697-925c-d6abe0c09b92,family,dorypteridae,68
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Echinoidea,38
81316846-80cb-4913-8941-b31537761eb0,dwc:genus,Revueltosaurus,112
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:typeStatus,Voucher of Haplochernes| Voucher of Haplochernes,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,leptotragulus profectus,58
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,leptellinidae,24
81316846-80cb-4913-8941-b31537761eb0,dwc:specificEpithet,formidabilis,99
