137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Rhynchoporidae,230
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Gray, 1821",1599
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Spirifer sp.,32
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Champsosaurus,321
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,acanthoceratidae,260
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,gnathothiza sp.,226
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,textularia,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Alphadon,256
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,plesiolestes,124
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,LACERTILIA,62
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,NECTRIDEA,52
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,iowensis,284
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,geniculograptus,177
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,scaphiopodidae,17
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,densus,31
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,allactaga sibrica sibirica,13
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,eumetria grandicosta,19
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,helica?,185
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,teleoceras,219
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,neuropteris sp.,887
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Phenacodus,385
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,mioclaenidae,213
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,protungulatum sp.,94
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,ricardoestesia,208
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Arctotraversodon,1
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Strophodonta,2
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,genus,tricrepicephalus,3
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,tricrepicephalus texanus,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,saurischia,464
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,rhipidomena,48
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Microsauria,99
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,paradelocrinus,41
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Phaenoschismatidae,75
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Eocyclotosaurus,13
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,paromomyidae,46
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Trilobita,189
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Holopea disjuncta,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,platyceras magnificum,72
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,acutidens,56
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,domnina gradata,39
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,spiral,88
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,rhomboidalis,21
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,fassetti,5
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Dinohyus hollandi,41
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,radiolites,37
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Merycochoerus,94
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,antiqua,30
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:order,Pterioida,177
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,indianensis,57
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:specificEpithet,richmondensis,39
0d05a365-36e8-4150-a350-23ed33f79b17,scientificname,catellocaula vallata,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,adapisoricidae,75
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Arctocyon,20
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,miocochilius anomopodus,78
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Turritella cooperi,88
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,palaeotherium magnum,8
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Quasillites concentricus,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Mylagaulus monodon,8
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,grandifera,2
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,genus,chesapecten,162
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,ACANTHODII,39
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,krejcii,109
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Metechinus,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Cleiothyridina pectinifera,28
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Trionychidae,96
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,receptaculites oweni,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Rhinobatos,4
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Aepycamelus,62
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Ostrea sp.,37
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,tennistratum,66
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,tertiarius,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Tylosaurus,10
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,vega,64
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,titanomys visenoviensis,1
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:specificEpithet,vetusta,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Antilope,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,granulolabium,36
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,miotaurinensis,58
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Cope, 1875",129
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:scientificName,Lichenocrinus sp.,41
5ab348ab-439a-4697-925c-d6abe0c09b92,order,characiformes,5
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,silberlingi,6
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,"\"vitis\" stantonii",35
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Lecanites,3
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Nannodectes intermedius,71
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,Purcell,8
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:taxonRank,,29
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,talpavus,48
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Schizoramma gotlandica,14
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Clausilia,535
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,hustedia papillata,11
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,tellina rugosa,3
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,poebrotherium,242
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,eximium,218
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Proporidae,215
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,polinices caroliniana,1
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Axis,15
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,porcinus,4
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Ecphora quadricostata,47
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,paracimexomys,45
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Hemiauchenia vera,44
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,macrocephala,45
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Bourgueticrinus?,8
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,hipparion,21
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,haptodus sp.,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Tivelina,38
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Arca imbricata,13
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,digonella,92
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,hudsoni,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,fraudator,54
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Tragelaphus procursor,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Oxyclaenus cuspidatus,1
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,megalodon,6
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Contopus borealis,239
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Protozygidae,26
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,jahni,17
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,cincinnatiensis,19
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Sauropleura pectinata,82
0d05a365-36e8-4150-a350-23ed33f79b17,family,plectorthidae,70
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,yoderimys,18
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Exostinus lancensis,26
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Platycrinites burlingtonensis,1
5ab348ab-439a-4697-925c-d6abe0c09b92,family,barylambdidae,8
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:genus,Echinochama,10
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Phoridae,83
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Catostomus commersoni,3
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,vassacyon,10
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Odocoileus lucasi,2
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,combretum pseudojacquinii,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Protitanops,14
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Turritella worthensis,4
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Thryptacodon cf. demari,2
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,pipiringosi,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Nuculites concentricus 2,38
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,viviparus wyomingensis,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,ectypodus powelli,159
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Plectatrypa? sp.,14
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,schloenbachiidae,27
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,pleuromya newtoni,3
81316846-80cb-4913-8941-b31537761eb0,scientificname,ornithomimidae,8
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Pseudocorax,8
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,cyclops,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,typus,50
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,adamsi,6
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Cainotherium,16
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:specificEpithet,emacerata,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,bulbiformis,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,periomma cloudi,2
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:order,Piciformes,305
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,densus,11
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Pachyteuthis densus,10
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,order,pterioida,2322
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,family,halobiidae,47
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,scientificname,metrarabdotos aguilerai,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,phoridae,222
271a9ce9-c6d3-4b63-a722-cb0adc48863f,class,entognatha,148
271a9ce9-c6d3-4b63-a722-cb0adc48863f,order,ephemeroptera,311
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,cleora pulchraria,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Pseudosinella vita,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,leptosoma,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Asida tristis,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,neuromus winthemi,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,quinta,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,fraternus,103
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,diplosis maccus,1
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,armipes,13
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,quadravittatum,1
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,specificepithet,cellulosum,10
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:genus,Populas,5
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:genus,Diplolabis,4
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,specificepithet,veltheimianum,4
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:scientificName,Cyathotrachus,87
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,family,rosaceae,101
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:scientificName,Vitreisporites pallidus,2
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:family,Viperidae,502
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:family,Colubridae,996
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:family,Mitsukurinidae,149
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,pinna rudis,56
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,micropeas,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,strotarchus piscatorius,18
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,pogonomyrmex desertorum,192
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Guembelitrioides,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,syllophopsis,189
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,"Jaeger, 2017",50
271a9ce9-c6d3-4b63-a722-cb0adc48863f,specificepithet,leyteensis,21
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Phengaris nausithous,91
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificName,Plethodon cinereus cinereus,1054
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Marginifera lasallensis,6
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,ordii,3
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,euphilotes,1564
b1f0612a-bc21-424f-b9c1-3bba69ad4f54,dwc:genus,Bowmanites,285
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:identifiedBy,Dr. Marie Celine Manceau,18
e27f0218-47e0-41bc-9086-9d9169096e90,dwc:family,Aporrhaidae,296
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Thraciidae,58
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:order,NAUTILIDA,245
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,SIPHOCYPRAEA CAROLINENSIS,282
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,PRUNUM,1522
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,nassarius,1857
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,TUBERCULATA,43
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,ECHINOCORYS,6
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,dosinia discus,196
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,CYLICHNINA,18
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,LENTICORBULA IDONEA,6
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,cristata,334
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,redbayensis,13
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,BATOCRINUS,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,toulmini,11
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,ANOMALOCARDIA,511
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,ALDUINI,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,RHINOCRICUS,17
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,STOMATOPORA,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,FULVESCENS,46
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,persististrombus aldrichi,165
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,family,bullidae,672
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,cymatosyrinx,729
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:genus,PLATYCERAS,24
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,family,teredinidae,325
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,LOPHOPHYLLIDIUM PROLIFERUM,4
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,stylocoenia,5
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,CANALIS,15
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,CURTA,57
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:scientificName,CANCELLARIA PINGUIS,13
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,PISTILLIFORMIS,1
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,specificepithet,acicularis,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,YORKTOWNENSIS,11
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,heilprinia burnsii,21
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,jaton,4
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,genus,ctenodonta,2
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,scientificname,astarte triangulata,3
1ba0bbad-28a7-4c50-8992-a028f79d1dc5,dwc:specificEpithet,NATCHITOCHENSIS,1
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,cyprimeria,69
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Leptomaria,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Pseudorthoceras,36
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,pleurotrigonia,10
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,cylicioscapha?,1
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,tellinoides,2
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:scientificNameAuthorship,"(Holmberg, 1883)",3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Archeriidae,15
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Stramentidae,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,productus (dictyoclostus) subcostatus,32
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,pitar (calpitaria) sp.,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,productus cf. semireticulatus,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,deroceras bispinatum,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,pristinus,11
db3181c9-48dd-489f-96ab-a5888f5a938c,dwc:family,Nonionidae,109
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,chione (lirophona),5
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:specificEpithet,obscurus,154
62c310ac-e1ff-47bc-860d-0471a84ed0d3,specificepithet,multidens,32
62c310ac-e1ff-47bc-860d-0471a84ed0d3,family,eupatagidae,3
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:genus,Dekayella,27
62c310ac-e1ff-47bc-860d-0471a84ed0d3,genus,kingena,104
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:family,Gastrioceratidae,86
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,chonetes laevis keyes,7
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Chaulistomella mira? Cooper,6
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Spondylospira sp.,5
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,enallaster texanus roemer,40
62c310ac-e1ff-47bc-860d-0471a84ed0d3,specificepithet,ovalis,34
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Nuclula igueventis,1
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,monotis subcircularis,4
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:genus,Lindstroemelia,20
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Neospirifer,63
62c310ac-e1ff-47bc-860d-0471a84ed0d3,specificepithet,referta,16
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:genus,Corbinia,64
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:family,Dikelokephalidae,47
62c310ac-e1ff-47bc-860d-0471a84ed0d3,family,asaphidae,1004
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,trigonirhynchia acutirostella amsden,16
62c310ac-e1ff-47bc-860d-0471a84ed0d3,genus,morosa,49
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,homoeospira foerstei amsden,152
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Camarotoechia haragenensis Amsden,49
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,rensselaeria cf. r. elongata conrad,117
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Monograptus exiguus Nicholson,1
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,platyceras carinatum hall,7
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:genus,Productus(linoproductus),4
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,onychotreta multiplicata ulrich & cooper,7
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Indet. Ostracode,920
62c310ac-e1ff-47bc-860d-0471a84ed0d3,genus,lirophora,69
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Neithea cf. N. subalpinus Boese,2
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Neochonetes henryi Sutherland & Harlow,131
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:genus,Anastrophea,3
62c310ac-e1ff-47bc-860d-0471a84ed0d3,specificepithet,chemungensis,13
62c310ac-e1ff-47bc-860d-0471a84ed0d3,dwc:scientificName,Stegerhynchus carmelensis Amsden,66
62c310ac-e1ff-47bc-860d-0471a84ed0d3,scientificname,conaspis cf. c. perseu (hall),1
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,granosa,5
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,pictus,84
6c6f34ed-58a4-4ba2-b9c7-34524f79a349,dwc:genus,Menippe,16
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,genus,neohipparion,1805
f9a33279-d6ba-41c7-a511-ef6adfcb6e20,dwc:specificEpithet,haitiensis,846
