d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:kingdom,Animalia,76636
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:taxonRank,Subspecies,7632
1ebb0c8e-31f2-4564-b75d-65196bee4f09,order,rodentia,25231
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:class,Mammalia,54666
137ed4cd-5172-45a5-acdb-8e1de9a64e32,class,strophomenata,39162
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Echmatemys,5269
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,proserpinidae,3967
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:taxonRank,family,153
0d05a365-36e8-4150-a350-23ed33f79b17,dwc:genus,Philhedra,4
1ebb0c8e-31f2-4564-b75d-65196bee4f09,class,actinopterygii,3329
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Raja,89
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,fossor,44
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,euomphales,205
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,procamelus,849
7ae4d15d-62e2-459b-842a-446f921b9d3f,class,magnoliopsida,10886
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:order,Disparida,603
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,Joseph G. Carter,482
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Macropodidae,2901
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,stygimys kuszmauli,422
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,delicatissimus,28
5ab348ab-439a-4697-925c-d6abe0c09b92,family,baenidae,820
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,spongia? sp.,88
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,psammodontiformes,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,harpoceras sp.,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,nucleolatus,725
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Perognathus,199
5ab348ab-439a-4697-925c-d6abe0c09b92,family,holoptychiidae,10
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,corbula inaequalis,46
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,dinochelys,49
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,strepsodus,79
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,marginifera? sp.,42
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,paradjidaumo disjunctus,31
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Hybodus,93
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Fenestella rotundata,2
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,anchisauripus parallelus,18
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Spermophilus richardsonii,178
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,dunkardensis,470
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,paramys,438
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Soricidae,927
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Neohipparion,337
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,neohipparion,242
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,montanensis,11
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,leptaena,146
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Phillipsia major,44
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,giganteus,74
81316846-80cb-4913-8941-b31537761eb0,genus,euthynnus,12
