5ab348ab-439a-4697-925c-d6abe0c09b92,genus,neotoma,6623
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,chrotorrhinus,117
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,pentamerida,3765
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Aphidoidea,7
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,enteletes,2871
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,atrypidae,8743
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,athyrididae,1152
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,procamelus,934
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Colpophyllia willoughbiensis,23
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Platystrophiidae,2314
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Aviculopectinidae,1646
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Cylindrodontidae,940
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,floridanus,1440
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,gigas,1791
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Colaptes,13
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,Charles E. Beecher,1011
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,zaphrenthis,130
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Proscalopidae,407
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Staphylinidae,977
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,scapherpeton,19
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Psammodontidae,2
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Chilomycteris,229
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Cynodictis,17
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,lata,726
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Liosotella,124
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:family,Ostreidae,362
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,amplexus,428
