71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Microtus chrotorrhinus,117
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:order,Orthocerida,841
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,burmai,292
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,braconidae,123
81316846-80cb-4913-8941-b31537761eb0,taxonrank,genus,12379
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Testudines,1090
d621e959-2633-4ec1-a2a2-5d97cd818b47,order,veneroida,1821
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,leptictidae,401
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,CASTORIDAE,521
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Bellerophon recticostatus,28
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Oxyaena sp.,163
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Osteoborus,335
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,proplatensis,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Chiroptera,753
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,huttoni,122
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,perissodactyla,288
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,glabra,43
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,splendens,596
5ab348ab-439a-4697-925c-d6abe0c09b92,family,aetosauridae,396
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Strophomena huronensis,27
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Testudines,1290
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Trachemys,20
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,class,aves,529
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,mutabile,13
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,serpentes,805
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,maclurites magna,2
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,intermedius,196
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,lingula sp.,16
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,calymene,791
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Valvata gregorii,4
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Saurichthyidae,5
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Hominidae,624
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Bartramia,8
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,heliscomys sp.,21
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,newberryi,79
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,nodosus,113
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,perattenuata,791
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,CONDYLARTHRA,1507
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Eryops megacephalus,29
