5ab348ab-439a-4697-925c-d6abe0c09b92,class,reptilia,44109
137ed4cd-5172-45a5-acdb-8e1de9a64e32,class,gastropoda,34935
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Michelinia,239
81316846-80cb-4913-8941-b31537761eb0,kingdom,animalia,31394
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:order,Spiriferinida,5058
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,mesodma,923
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. porifera,3195
7ae4d15d-62e2-459b-842a-446f921b9d3f,family,adoxaceae,219
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Cetaceamorpha,652
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Gypidula,646
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,rodentia,21249
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Diprotodontidae,1034
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,poecilozonites sp.,536
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Pecten,644
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,DIDELPHIDAE,1905
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Diadectidae,57
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Eomyidae,751
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,vasacciense,91
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,scientificname,diaphragmus cestriensis,1
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Pseudomonotidae,546
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identifiedBy,"Thoene, Jenell",3449
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,asplenium dicksonianum,74
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Hyopsodontidae,2334
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Squamata,665
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Craspedophyllidae,317
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,acutidens,505
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Trigonotretidae,2655
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Gingerichia,10
81316846-80cb-4913-8941-b31537761eb0,class,osteichthyes,1104
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Sciuridae,563
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Unio,304
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,cyclocardia granulata,13
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,perplexa,469
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Deshayes, 1857",2
