71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Ductor vestenae,9
81316846-80cb-4913-8941-b31537761eb0,genus,chelonia,337
7ae4d15d-62e2-459b-842a-446f921b9d3f,order,marattiales,4343
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,pecopteris sp.,3353
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,acidaspis dufrenoyi,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,phricodothyris,1773
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Phytosauria,768
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,subquadrata,422
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Athyris,3461
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,LAGOMORPHA,3157
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,elephantidae,170
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:class,Tetrapoda,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Enteletidae,1650
5ab348ab-439a-4697-925c-d6abe0c09b92,family,hyopsodontidae,2289
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,hibbardi,26
0d05a365-36e8-4150-a350-23ed33f79b17,genus,clathrospira,56
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,vittatus,320
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,ICHTHYODECTIFORMES,600
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Salmoniformes,280
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,sphenacodon ferocior,71
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Antispirifer,192
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Chelidae,65
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,miocaena,4
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,camelops,699
81316846-80cb-4913-8941-b31537761eb0,dwc:order,Acipenseriformes,745
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,lepta,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,undet. Bryozoa,6241
137ed4cd-5172-45a5-acdb-8e1de9a64e32,class,cricoconarida,315
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,calyptosuchus wellesi,373
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Zaisanamynodon,59
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,neotaenioglossa,49
5ab348ab-439a-4697-925c-d6abe0c09b92,order,caudata,3194
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,copedelphys,106
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,vertigo,22
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,zonotrichia melodia,2023
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Otospermophilus,140
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,orthis flabellites,40
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Schizophoria,194
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Diprotodon,126
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Marginulina obtusata subulata,2
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Gigantoproductus sp.,68
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,promytilus annosus,198
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,eucastor dividerus,39
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. pseudofossil,73
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,proheteromys,190
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Sowerbyellidae,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Isurus planus,44
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,scolopendridae,1242
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,scolopendra,682
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Hesperorthis,242
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,typothorax,158
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Poecilozmatus fermulensis var. gmatus,198
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,ANGUIDAE,214
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Equus occidentalis,446
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Hypsilophodontidae,10
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,cycadella knightii,1
81316846-80cb-4913-8941-b31537761eb0,order,batoidea,18
137ed4cd-5172-45a5-acdb-8e1de9a64e32,phylum,vendobionta,44
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Vulcanisciurus,10
d621e959-2633-4ec1-a2a2-5d97cd818b47,taxonrank,subfamily,47
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,amiantis,144
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,ischyromys,293
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,undet. Meristellidae,100
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,fraudator,46
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Retusidae,62
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Amphibia,118
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Bulimulus,1
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Marsupiocrinus turbinatus,9
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Phestia wortheni,23
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,micheliniidae,674
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:specificEpithet,cinereus,10362
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,keenii,70
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Peratherium innominatum,263
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,sookensis,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,lingula taeniola,6
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,miocenus,2
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,lepidoptera,133
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Lynx rufus,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Argyrotheca cordata,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Girty, 1908",323
7ae4d15d-62e2-459b-842a-446f921b9d3f,typestatus,type?,72
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,mexicana,6
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,mexicana,6
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,chinensis,11
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Lunatia heros,28
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,actinopteria sp.,32
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Gadiformes,33
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,nucleospiridae,28
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,douglassi,14
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Phacops bronni,8
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,klotzi,22
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Ammospermophilus,23
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Douglassciurus bjorki,30
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,limnocyon,1
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Osborn, 1908",238
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,wilsoneumys,255
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,hemiptychina himalayensis,15
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,Wahlstrom,17
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,specificepithet,variabilis,84
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Megatylopus gigas,31
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:order,Dinocerata,58
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,nucula sinaria,1
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Dictyoclostinae,329
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,toxorhynchus minisculus,7
