137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Macluritidae,950
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,equus,4137
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Hustedia diabloensis,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,order,caenogastropoda,1911
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Protypotherium,68
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Simimys simplex,824
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,marionensis,272
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,LEPORIDAE,1758
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Triplopus,64
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,plectorthidae,3696
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,plectorthis,317
5ab348ab-439a-4697-925c-d6abe0c09b92,order,osteoglossiformes,107
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,palaechthon,18
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,beecheyi,473
5ab348ab-439a-4697-925c-d6abe0c09b92,family,periptychidae,534
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,porambonites aequirostris,2
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,ambocoelia,367
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,undet. Bivalvia,12591
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Cleiothyridina,671
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,ambystomatidae,36
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,merscati,5
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Leggada,304
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,durania sp.,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Phytosauridae,120
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,cartledgei,2
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,specificepithet,jeffersonius,64
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Squamularia perplexa,42
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Lepus,510
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Plectambonitidae,284
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Procerberus,99
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,sandwichensis,7
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,peratherium knighti,147
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:taxonRank,Genus,1850
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Apternodus mediaevus,30
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Ischyrocyon gidleyi,20
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Leptolepiformes,184
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Helminthoglypta,91
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,fraterna,3
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Cervidae,135
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,coniophis,47
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,nucleata,65
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,dinorthis,484
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:phylum,Porifera,11792
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,lecontei,90
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,carleyi,27
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,Charles W. Thayer,494
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,altidens,80
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. conchostraca,649
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,mosasauridae,1206
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,campanulaceae,97
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Bubo levis,3
