137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,concentricus,247
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,mesodma,3655
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Plicatula,286
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,plicatula,286
d621e959-2633-4ec1-a2a2-5d97cd818b47,class,bivalvia,7663
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,bivalvia,230
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,testudinea,2072
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,projectus,859
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:phylum,Sphenophyta,183
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,pholadomyidae,231
5ab348ab-439a-4697-925c-d6abe0c09b92,family,sciuridae,6760
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,stauriida,25432
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,sp. nov.,109
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,elythidae,535
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,fuscipes,677
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:order,Gleicheniales,220
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:class,Echinoidea,5064
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,morgoth,49
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,lasanius problematicus,18
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,paulus,1081
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Nesophontes,444
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,mictomys virginianus,250
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Eporeodon,88
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Asio,3
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Protocardia texana,11
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,pterinea,219
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,haplomylus,358
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,meeki,145
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,specificepithet,sculpturata,145
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,ignotus,48
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Meristella,330
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,appasus,651
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,phyllograptus sp.,288
81316846-80cb-4913-8941-b31537761eb0,scientificname,chondrichthyes,893
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Mesohippus bairdi,22
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Rhipidomella vanuxemi,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Andrarina,101
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,phillipsastraeidae,54
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,tanytrachelos,111
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,ctenodon,10
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,longobardicus,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,tennesseensis,2210
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Gnathorhiza,49
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Zaphrentis sp.,332
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:identifiedBy,"Lewis, SE",250
0220907a-0463-4ae0-8a0b-77f5e80fff40,family,osteolepididae,58
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Promytilus annosus,198
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,unionoida,494
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Marginifera typica septentrionalis,14
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,pronothodectes jepi,28
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,menida,383
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Eridotrypa corticosa,4
d621e959-2633-4ec1-a2a2-5d97cd818b47,specificepithet,scitula,63
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,nelsoni,539
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,tintinnopsis,10
271a9ce9-c6d3-4b63-a722-cb0adc48863f,dwc:genus,Emberizoides,64
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,gulottai,60
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Promioclaenus,137
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,rodentia,1037
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Subhyracodon,37
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,cimolichthys,209
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:family,TALPIDAE,166
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Pterocarya,25
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:order,ASPIDORHYNCHIFORMES,19
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:class,Trilobitoidea,331
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,phenacomys intermedius,99
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,eodalmanitina,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Cucullaea,604
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,galliformes,32
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,conchopomatidae,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,gaspespirifer niagarensis,14
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,bueltenensis,22
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,prothalassoceras,3
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,anthracokeryx ulnifer,3
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,protoreodon,80
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,costispinifera,118
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Thomomys,56
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Platycheloides,3
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,teratornis,12
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Trachytherus sp.,50
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Dinohyus,67
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Mylodontidae,64
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Actinostromatidae,48
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Parkinsoniidae,33
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,inoceramus labiatus,65
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Occitanomys androveri,13
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,order,nuculida,39
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Platycrinitidae,102
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Platycrinus rugosus,2
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,plesiadapis briaispidium,1
81316846-80cb-4913-8941-b31537761eb0,scientificname,ischyromys,142
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Actinopteria,72
0220907a-0463-4ae0-8a0b-77f5e80fff40,genus,gorgonichthys,1
7ae4d15d-62e2-459b-842a-446f921b9d3f,family,apocynaceae,42
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Palaeotherium magnum,8
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,ultimus,42
