137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,aligena aequata,10
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Condylarthra,8601
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,lambertocyon,74
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,arcuata,265
d621e959-2633-4ec1-a2a2-5d97cd818b47,phylum,brachiopoda,3177
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,rhipidomella,4132
81316846-80cb-4913-8941-b31537761eb0,family,carcharhinidae,806
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:order,Primates,7889
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:phylum,Cnidaria,24998
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:family,Goniatitidae,68
95ecb448-3c1f-4145-8565-4f6d51beb62c,order,goniatitida,1439
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:genus,Araxathyris,123
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,araxathyris protea?,38
81316846-80cb-4913-8941-b31537761eb0,dwc:family,Tetraodontidae,2125
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,virgianidae,230
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:order,Dictyida,70
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Sphenacodontidae,74
5ab348ab-439a-4697-925c-d6abe0c09b92,family,ursidae,759
81316846-80cb-4913-8941-b31537761eb0,family,toxochelyidae,44
81316846-80cb-4913-8941-b31537761eb0,genus,alligator,11
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,primates,5153
137ed4cd-5172-45a5-acdb-8e1de9a64e32,taxonrank,phylum,25759
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,montanus,103
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,crocodylia,1018
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Scapherpeton,19
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,bovidens,387
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,innominatum,54
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,genus,mulinia,574
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Naticidae,241
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:family,Amiidae,954
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,kellamorum,74
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,clausiliidae,6687
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,turritella,151
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,genus,bostrycapulus,56
271a9ce9-c6d3-4b63-a722-cb0adc48863f,family,muridae,6267
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Orodus,15
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Buliminidae,10
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,bridgerensis,391
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Ornithocheiridae,527
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Terebratuloidea,289
95ecb448-3c1f-4145-8565-4f6d51beb62c,specificepithet,laitmairensis,80
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,acentrophorus chicopensis,50
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Eucastor,8
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Antrozous,31
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Streptelasma rusticum,112
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Loxonema,144
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Dinictis sp.,15
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Procyon lotor,26
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,dominus,95
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,spea neuter,210
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,tyrannosaurus rex,19
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,typus,61
81316846-80cb-4913-8941-b31537761eb0,dwc:specificEpithet,bilinearis,1041
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,condoni,13
5ab348ab-439a-4697-925c-d6abe0c09b92,order,antiarchi,181
81316846-80cb-4913-8941-b31537761eb0,genus,lophius,214
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,aquilonius,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Nipteraxis bonneti,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,meniscus,8
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Pteranodon,228
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,numidiae,107
1ebb0c8e-31f2-4564-b75d-65196bee4f09,specificepithet,gadiforme,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,platyceras sp.,303
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. problematica,33
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,lepisosteus simplex,3
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,cerithium imperfectum,1
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:genus,Sagenopteris,35
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Meekella,694
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,thlipsura,28
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:order,Orthoptera?,25
81316846-80cb-4913-8941-b31537761eb0,dwc:genus,Falcarius,120
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,pinetorum cf,22
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:identifiedBy,William B. Scott,249
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Ursavus,7
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Orthidae,9
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:genus,Alluvisorex,101
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,doleroides,273
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Osteolepis microlepidotus,5
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Peratherium,234
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:family,Meniscotheriidae,151
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,rotundatus,12
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,protokionoceras,7
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,undet. annelida,342
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,waagenianus,27
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,sp.?,185
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificName,Phenacodus grangeri,128
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:order,Anseriformes,11
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,dasyatis,16
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,canadensis,242
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Scaphites Scaphites carlilensis,69
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:scientificName,Productus burlingtonensis,5
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,alphadon praesagus,12
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:genus,Ulodendron,13
5ab348ab-439a-4697-925c-d6abe0c09b92,family,carpolestidae,41
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,socialis,111
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,squalicorax curvatus,17
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,carlquistoxylon nacimientense,8
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Lasalia cutlerensis,2
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:scientificName,Anastrophia sp.,1
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,verneuilinoides hectori,281
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,mladeki,107
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,buffonellodidae,1
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,timius,17
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,macrochilina imbricata,1
7ae4d15d-62e2-459b-842a-446f921b9d3f,scientificname,cycadinocarpus circularis,40
7ae4d15d-62e2-459b-842a-446f921b9d3f,genus,thyrsopteris,34
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Tinosaurus,18
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,ioxus,334
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,striatula,78
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,chesapecten jeffersonius,5
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Simons, 1962",89
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Lineagruan,38
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,specificepithet,notopterus,1
7ae4d15d-62e2-459b-842a-446f921b9d3f,specificepithet,clarksoni,139
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,scientificname,geotrypus,1
d621e959-2633-4ec1-a2a2-5d97cd818b47,family,ancyloceratidae,15
81316846-80cb-4913-8941-b31537761eb0,dwc:scientificName,Pomatomidae,16
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:phylum,,313148
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,,260057
7c2c5cdc-80e6-49d5-8e95-08fc7da0a370,dwc:identifiedBy,,554
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,adapisorex,58
271a9ce9-c6d3-4b63-a722-cb0adc48863f,genus,leggadina,25
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,capitanensis,55
