137ed4cd-5172-45a5-acdb-8e1de9a64e32,kingdom,animalia,409297
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,chaenobryttus,142
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:genus,Eporeodon,13
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,nuculites concentricus var. subequilatus,25
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,diptera,67
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,occidentale,1531
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Septimyalina burmai,292
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,lambertocyon,101
d621e959-2633-4ec1-a2a2-5d97cd818b47,class,rhynchonellata,1790
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,heteromyidae,389
1ebb0c8e-31f2-4564-b75d-65196bee4f09,scientificname,cricetidae,1847
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,carnivora,533
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Duncanella,202
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,pisocrinidae,282
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,perplexus,64
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,aviculopecten,1327
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Cimexomys minor,178
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Dicotylophyllum anomalum,142
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,pediomys,1619
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"Galloway & St. Jean, 1957",183
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:scientificName,Hyopsodus powellianus,469
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,mesogaulus,103
0220907a-0463-4ae0-8a0b-77f5e80fff40,scientificname,redfieldius sp.,53
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Palaeocyclus sp.,6
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,longirostris,70
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:specificEpithet,harrisorum,31
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,caryocorbula,180
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:specificEpithet,kempae,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"(Sardeson, 1892)",122
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:genus,Coryphodon,747
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Leptodesma naviforme,409
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,dwc:class,Obolellata,54
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,rhomboidalis,1177
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:specificEpithet,arcuatus,91
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,ceratopyge sp.,9
271a9ce9-c6d3-4b63-a722-cb0adc48863f,phylum,arthropoda,442911
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,obesum,6
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:scientificName,Neuropteris decipiens,86
1ebb0c8e-31f2-4564-b75d-65196bee4f09,class,bryopsida,8
95ecb448-3c1f-4145-8565-4f6d51beb62c,genus,pseudomonotis,546
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,hystriculina,1698
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,hyrachyus stehlini,23
81316846-80cb-4913-8941-b31537761eb0,scientificname,pomatomus cf. saltatrix,9
95ecb448-3c1f-4145-8565-4f6d51beb62c,dwc:scientificName,Mesolobus decipiens,20
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,trigonirhynchiidae,1086
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Myidae,482
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,monosaulax,147
7ae4d15d-62e2-459b-842a-446f921b9d3f,dwc:order,Arecales,261
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:family,Phytosauridae,126
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,rhipidomella vanuxemi,7
d621e959-2633-4ec1-a2a2-5d97cd818b47,genus,zittelella,1
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,adapisorex gaudryi,55
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,favosites niagarensis,74
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,cuneata,509
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,spiriferina sp.,42
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,inoceramus deformis,130
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:family,Corbiculidae,742
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,blackbergi,13
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,chonetes sp.,625
