71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,dwc:specificEpithet,serrata,110
d621e959-2633-4ec1-a2a2-5d97cd818b47,class,echinoidea,177
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,minimus,48
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,helicina,35
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:genus,Aulacera,39
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,tardus,417
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:genus,Meniscoessus,52
d621e959-2633-4ec1-a2a2-5d97cd818b47,scientificname,pupillidae,10
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,thecidellinidae,2680
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:scientificName,Thomomys bottae,373
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Porambonitidae,28
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,aequirostris,9
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:family,Muricidae,812
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,cristata,314
137ed4cd-5172-45a5-acdb-8e1de9a64e32,family,anomiidae,837
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:identifiedBy,William H. Twenhofel,8490
271a9ce9-c6d3-4b63-a722-cb0adc48863f,class,gastropoda,264947
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,lentus,26
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,composita persinuata,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,phelopteria linguaeformis,319
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,family,corixidae,5
1ebb0c8e-31f2-4564-b75d-65196bee4f09,genus,urocitellus,226
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,presbyornis,263
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:genus,Margarites,36
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,cimolomys,240
5ab348ab-439a-4697-925c-d6abe0c09b92,scientificname,microparamys,141
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,plesiosauridae,151
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,(Waagen),775
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,order,xenacanthiformes,316
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificNameAuthorship,"(Norwood & Pratten, 1855)",445
0220907a-0463-4ae0-8a0b-77f5e80fff40,specificepithet,pulcher,12
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Microtus pennsylvanicus,402
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,utah,129
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,family,hegetotheriidae,376
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,tenuis,603
1ebb0c8e-31f2-4564-b75d-65196bee4f09,family,paraclupeidae,72
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Dalmanella sp.,353
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,valcourea,13
0220907a-0463-4ae0-8a0b-77f5e80fff40,dwc:scientificNameAuthorship,"Bown & Rose, 1987",68
95ecb448-3c1f-4145-8565-4f6d51beb62c,scientificname,lepidocyclus,89
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:scientificName,Camarocrinus saffordi,32
137ed4cd-5172-45a5-acdb-8e1de9a64e32,dwc:specificEpithet,depressa,345
1ebb0c8e-31f2-4564-b75d-65196bee4f09,dwc:scientificName,Enchodus shumardi,26
137ed4cd-5172-45a5-acdb-8e1de9a64e32,specificepithet,terebratula,54
95ecb448-3c1f-4145-8565-4f6d51beb62c,family,pentremitidae,573
5ab348ab-439a-4697-925c-d6abe0c09b92,family,leptomerycidae,104
271a9ce9-c6d3-4b63-a722-cb0adc48863f,scientificname,hippolais elaeica,2
5ab348ab-439a-4697-925c-d6abe0c09b92,specificepithet,latidens,77
5ab348ab-439a-4697-925c-d6abe0c09b92,genus,proheteromys,120
5ab348ab-439a-4697-925c-d6abe0c09b92,dwc:specificEpithet,planus,80
d621e959-2633-4ec1-a2a2-5d97cd818b47,dwc:specificEpithet,pealei,5
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,isorthis,174
71b8ffab-444e-43f9-9a9c-5c42b0eaa5eb,genus,ochotona,87
1c8d18f4-5af2-4d86-98d2-8a5ed06456e2,specificepithet,suteri,4
137ed4cd-5172-45a5-acdb-8e1de9a64e32,genus,euphemus,292
137ed4cd-5172-45a5-acdb-8e1de9a64e32,scientificname,euroscaphella lamberti,44
81316846-80cb-4913-8941-b31537761eb0,family,megalopidae,115
